38-7173114,Osmund,Polack,37,153,financial advisor,experienced,12,opolackim@feedburner.com,578-886-2587,709 Tomscot Crossing,Ruble,RUB,527.11,3.53E+15,5-Sep-17,31-Dec-99,TRUE
18-9934641,Susanna,Korting,19,131,sales director,experienced,3,skortingin@typepad.com,841-822-4569,2 Ridge Oak Drive,Euro,EUR,357.91,3.54E+15,6-Sep-17,31-Dec-99,TRUE
71-3352897,Chevalier,Glover,61,5,sales director,experienced,8,cgloverio@cdc.gov,306-762-1822,106 Hoffman Plaza,Peso,PHP,827.14,3.54E+15,4-Sep-17,31-Dec-99,TRUE
11-6546435,Randolph,Booty,45,49,store manager,expert,13,rbootyip@cbslocal.com,453-542-1332,2012 Anniversary Street,Krona,SEK,832.68,3.58E+15,28-Apr-17,31-Dec-99,TRUE
90-3284819,Corny,Cisar,46,816,director of national sales,middle,11,ccisariq@mail.ru,195-955-4050,7098 South Drive,Krone,NOK,460.14,6.30E+15,15-Aug-17,31-Dec-99,TRUE
21-1874557,Nefen,Grubbe,21,480,executive vice president of sales,expert,9,ngrubbeir@google.de,990-318-0349,30856 Butternut Plaza,Yuan Renminbi,CNY,385.71,6.30E+16,20-Mar-17,31-Dec-99,TRUE
72-3541277,Floris,Ruselin,41,746,director of national sales,middle,11,fruselinis@hubpages.com,795-257-5531,36832 Ridgeway Drive,Dollar,CAD,720.37,3.04E+13,24-Jul-17,31-Dec-99,TRUE
12-3158314,Oliy,Orrock,20,916,director of national sales,novice,2,oorrockit@slideshare.net,658-506-5238,23 Carioca Street,Ruble,RUB,717.5,3.05E+13,7-Jan-17,31-Dec-99,TRUE
88-7288839,Loy,Drinan,36,153,account executive,experienced,10,ldrinaniu@prnewswire.com,993-591-1621,23 Boyd Court,Zloty,PLN,708.36,6.33E+18,4-Jan-17,31-Dec-99,TRUE
25-4047154,Terry,Menis,32,351,director of national sales,experienced,6,tmenisiv@linkedin.com,399-570-1898,30 Veith Circle,Dollar,AUD,550.73,3.03E+13,22-Nov-16,31-Dec-99,TRUE
24-5658833,Isadore,Dickerson,58,375,retail sales consultant,expert,6,idickersoniw@vistaprint.com,437-732-9011,4190 Muir Road,Euro,EUR,600.24,6.33E+17,1-Mar-17,31-Dec-99,TRUE
22-4023366,Georgeanne,Folan,24,496,store manager,novice,7,gfolanix@goo.ne.jp,541-505-5664,7503 Pleasure Alley,Peso,ARS,612.5,3.59E+15,4-Sep-17,31-Dec-99,TRUE
65-9775991,Ruthi,Willden,27,914,director of inside sales,expert,4,rwilldeniy@blogspot.com,277-649-3622,8834 Scoville Point,Naira,NGN,982.2,3.57E+15,21-Aug-17,31-Dec-99,TRUE
17-4153446,Virgina,Pickring,18,843,store manager,novice,15,vpickringiz@pen.io,422-971-5596,0 Esch Way,Yuan Renminbi,CNY,731.54,3.58E+15,9-Nov-17,31-Dec-99,TRUE
83-3076915,Celka,Ackhurst,37,334,director of inside sales,experienced,5,cackhurstj0@jiathis.com,130-951-8649,62 Leroy Alley,Yuan Renminbi,CNY,923.84,3.58E+15,14-May-17,31-Dec-99,TRUE
12-8539761,Olympia,Serjeant,25,434,sales associate,expert,5,oserjeantj1@cisco.com,778-188-8883,54 Novick Crossing,Dinar,RSD,620.81,3.55E+15,7-Jan-17,31-Dec-99,TRUE
36-7699552,Julian,Braddock,42,455,sales associate,experienced,1,jbraddockj2@alibaba.com,519-342-1898,21 Messerschmidt Way,Rupiah,IDR,660.97,2.02E+14,21-May-17,31-Dec-99,TRUE
96-3312232,Horatio,Seward,65,677,financial advisor,novice,7,hsewardj3@cnbc.com,659-851-1211,52 3rd Circle,Yuan Renminbi,CNY,758.4,5.61E+15,2-Apr-17,31-Dec-99,TRUE
14-8918908,Ambrosio,Extal,64,438,retail sales consultant,middle,13,aextalj4@github.com,136-336-1174,58274 Cody Circle,Sol,PEN,713.72,3.57E+15,23-Mar-17,31-Dec-99,TRUE
65-3244463,Currie,Kilfedder,48,363,sales coordinator,expert,6,ckilfedderj5@slate.com,818-577-4750,335 Prairie Rose Way,Krona,SEK,886.37,3.56E+15,22-Feb-17,31-Dec-99,TRUE
31-4949986,Jamison,Beecham,21,25,director of inside sales,middle,8,jbeechamj6@constantcontact.com,871-211-2522,93660 Loomis Alley,Ruble,RUB,390.64,3.59E+15,4-Jun-17,31-Dec-99,TRUE
04-4469439,Price,Hartington,39,707,sales coordinator,experienced,13,phartingtonj7@yahoo.co.jp,100-952-9637,08 Warner Parkway,Rupiah,IDR,864.72,6.30E+16,7-Jun-17,31-Dec-99,TRUE
68-5111247,Priscilla,Dunphy,64,521,sales representative,experienced,4,pdunphyj8@php.net,371-151-5482,302 Myrtle Parkway,Yuan Renminbi,CNY,880.71,3.59E+15,13-Apr-17,31-Dec-99,TRUE
09-8905762,Nicolai,Penhaligon,65,544,sales coordinator,expert,10,npenhaligonj9@who.int,547-223-6871,13 Heath Way,Peso,PHP,708.41,6.76E+15,25-Sep-17,31-Dec-99,TRUE
67-2663254,Linet,Denney,18,981,sales coordinator,expert,5,ldenneyja@a8.net,403-388-2385,52 Oneill Junction,Yuan Renminbi,CNY,981.79,3.59E+15,22-Apr-17,31-Dec-99,TRUE
83-6010650,Gilbert,Antonov,30,866,sales associate,experienced,14,gantonovjb@cbslocal.com,328-663-3726,4 Paget Place,Peso,PHP,988.26,6.71E+17,6-Oct-17,31-Dec-99,TRUE
44-1417048,Chadd,Staning,57,227,account executive,expert,2,cstaningjc@unesco.org,944-677-7249,356 Ridgeview Street,Baht,THB,640.12,4.02E+15,2-May-17,31-Dec-99,TRUE
57-6090071,Urban,Fadden,57,750,director of inside sales,novice,3,ufaddenjd@newsvine.com,435-170-8896,177 Oak Point,Yuan Renminbi,CNY,752.08,3.55E+15,20-Oct-17,31-Dec-99,TRUE
62-5328634,Stormi,Doumerque,30,452,assistant store manager,expert,7,sdoumerqueje@apple.com,259-994-3991,273 6th Center,Peso,PHP,396.38,3.53E+15,10-Apr-17,31-Dec-99,TRUE
31-4579490,Arron,Pendleton,51,966,account executive,novice,4,apendletonjf@delicious.com,884-364-5707,18 Gale Court,Real,BRL,674.93,3.59E+15,27-Apr-17,31-Dec-99,TRUE
98-7669607,Jourdain,Gullane,63,533,director of inside sales,expert,11,jgullanejg@issuu.com,556-393-6997,6269 Dawn Point,Peso,COP,485.26,3.38E+14,7-Apr-17,31-Dec-99,TRUE
14-5190779,Loren,Vedishchev,37,147,sales associate,experienced,13,lvedishchevjh@privacy.gov.au,786-623-6769,38537 Eagan Crossing,Ruble,RUB,873.97,3.58E+15,28-Nov-16,31-Dec-99,TRUE
14-7456463,Ailbert,Gowanlock,52,968,sales associate,experienced,10,agowanlockji@forbes.com,359-869-9443,4 Kensington Center,Krone,NOK,586.88,3.54E+15,2-Nov-17,31-Dec-99,TRUE
83-4429987,Ysabel,Kilmister,29,886,sales associate,expert,7,ykilmisterjj@example.com,303-366-0295,1818 Randy Court,Euro,EUR,547.58,3.58E+15,23-Dec-16,31-Dec-99,TRUE
75-8518696,Washington,Readie,52,850,store manager,novice,6,wreadiejk@cisco.com,915-548-1589,991 Hallows Point,Dollar,USD,502.47,5.04E+16,3-Nov-17,31-Dec-99,TRUE
89-1765743,Ethelin,Mossom,62,142,assistant store manager,middle,12,emossomjl@ezinearticles.com,389-515-8029,8 Graceland Street,Ringgit,MYR,494.64,3.57E+15,16-Jul-17,31-Dec-99,TRUE
53-3451652,Ezequiel,Valentin,60,218,retail sales consultant,experienced,12,evalentinjm@washington.edu,494-242-2347,42868 Kropf Crossing,Rupiah,IDR,831.37,3.57E+15,26-Feb-17,31-Dec-99,TRUE
95-9075479,Randolph,Davidai,38,645,sales associate,middle,4,rdavidaijn@google.fr,387-287-8299,70 Riverside Parkway,Yuan Renminbi,CNY,903.67,3.54E+15,21-Nov-16,31-Dec-99,TRUE
58-8450256,Bowie,Purkess,44,642,store manager,middle,10,bpurkessjo@virginia.edu,367-777-6471,941 Hagan Trail,Euro,EUR,365.3,4.04E+15,28-Oct-17,31-Dec-99,TRUE
03-2994346,Cosimo,Dittson,63,607,sales director,experienced,14,cdittsonjp@vimeo.com,910-836-9716,9 Roth Road,Dirham,MAD,655.9,3.56E+15,3-Jun-17,31-Dec-99,TRUE
53-0550143,Dun,Kemball,50,241,executive vice president of sales,middle,3,dkemballjq@nytimes.com,163-121-5088,548 Kim Court,Ruble,RUB,528.35,3.57E+15,9-Aug-17,31-Dec-99,TRUE
52-1355931,Abeu,Gadsdon,54,339,assistant store manager,expert,6,agadsdonjr@google.it,355-564-2683,620 Butterfield Street,Yuan Renminbi,CNY,421.95,5.10E+15,30-Oct-17,31-Dec-99,TRUE
97-3905717,Vallie,Heindl,40,257,store manager,expert,7,vheindljs@yale.edu,600-695-9213,2244 Lake View Center,Kuna,HRK,392.91,3.55E+15,26-Jun-17,31-Dec-99,TRUE
86-0758329,Jilly,Tuxill,39,510,retail sales consultant,middle,6,jtuxilljt@sciencedaily.com,186-408-1040,6273 Scott Avenue,Rupiah,IDR,528.41,6.76E+17,22-Nov-16,31-Dec-99,TRUE
16-1452618,Ashil,Deguara,63,196,sales director,experienced,5,adeguaraju@discuz.net,723-113-8332,001 Morning Avenue,Real,BRL,591.25,3.38E+14,23-Jan-17,31-Dec-99,TRUE
52-5066388,Aileen,Mayte,18,495,retail sales consultant,experienced,12,amaytejv@w3.org,181-828-9840,0 Birchwood Road,Krona,SEK,932.71,3.03E+13,20-May-17,31-Dec-99,TRUE
06-2384851,Celestyn,Mohring,26,351,financial planner,middle,15,cmohringjw@instagram.com,608-162-8187,34 Londonderry Road,Leone,SLL,919.1,4.91E+15,20-Sep-17,31-Dec-99,TRUE
60-5157692,Nikkie,Grosier,22,297,sales representative,novice,6,ngrosierjx@sphinn.com,789-435-4644,39074 Oak Park,Rupiah,IDR,490.63,3.57E+15,19-Jun-17,31-Dec-99,TRUE
88-7821230,Theodore,Harnor,42,274,assistant store manager,novice,4,tharnorjy@google.es,775-244-6505,96 Moulton Alley,Peso,PHP,862.52,3.53E+15,25-Feb-17,31-Dec-99,TRUE
24-9334202,Christophorus,Isakovic,52,462,assistant store manager,expert,4,cisakovicjz@ox.ac.uk,628-697-5924,0596 Red Cloud Parkway,Euro,EUR,896.77,3.54E+15,31-May-17,31-Dec-99,TRUE
62-3778293,Ynes,Glandon,59,888,sales coordinator,expert,4,yglandonk0@github.com,459-133-7495,5590 High Crossing Center,Yuan Renminbi,CNY,385.8,3.57E+15,25-Jul-17,31-Dec-99,TRUE
24-6191062,Kermy,Ketch,28,890,sales representative,experienced,10,kketchk1@multiply.com,311-420-4594,72084 Raven Center,Baht,THB,683.49,3.55E+15,1-Jan-17,31-Dec-99,TRUE
72-7306077,Waverley,Barette,51,156,account executive,expert,9,wbarettek2@upenn.edu,322-229-4421,7 Fuller Point,Euro,EUR,453.92,3.54E+15,22-May-17,31-Dec-99,TRUE
09-3597066,Craig,Goodsir,36,273,retail sales consultant,novice,15,cgoodsirk3@mit.edu,209-130-4091,4 Old Gate Terrace,Euro,EUR,826.39,5.10E+15,30-Dec-16,31-Dec-99,TRUE
66-3472783,Val,Yarnton,19,73,retail sales consultant,novice,3,vyarntonk4@ustream.tv,112-618-4618,84 Burrows Park,Ruble,RUB,893.7,5.00E+15,23-May-17,31-Dec-99,TRUE
75-1637002,Ruddie,Drynan,31,243,sales representative,middle,4,rdrynank5@taobao.com,488-713-1278,139 Northridge Center,Peso,PHP,378.22,5.51E+15,3-Aug-17,31-Dec-99,TRUE
78-6910204,Genevieve,Carbine,23,365,account executive,expert,1,gcarbinek6@unesco.org,919-227-8096,6 New Castle Park,Yuan Renminbi,CNY,635.52,5.60E+18,17-Jun-17,31-Dec-99,TRUE
42-7961805,Isador,Piser,64,702,store manager,expert,15,ipiserk7@google.ca,756-171-5983,563 Morning Crossing,Yuan Renminbi,CNY,410.33,3.56E+15,10-Apr-17,31-Dec-99,TRUE
92-4513291,Tadeas,Kornas,47,621,director of inside sales,middle,14,tkornask8@mozilla.com,513-246-4479,484 Karstens Junction,Dollar,USD,875.29,3.05E+13,19-Nov-16,31-Dec-99,TRUE
78-0496658,Suki,Worms,20,181,assistant store manager,novice,15,swormsk9@php.net,176-454-9136,93907 Sutteridge Court,Somoni,TJS,941.6,3.59E+15,16-May-17,31-Dec-99,TRUE
77-6114503,Bria,McGinny,49,55,financial planner,middle,2,bmcginnyka@dell.com,783-299-2577,4587 Miller Circle,Rupiah,IDR,599.9,6.77E+18,3-Nov-17,31-Dec-99,TRUE
42-3564627,Valentina,Waterhous,52,485,account executive,expert,7,vwaterhouskb@omniture.com,917-544-0162,10 Bowman Drive,Euro,EUR,957.39,4.91E+15,17-Jan-17,31-Dec-99,TRUE
25-8596554,Tremain,Minifie,56,153,financial planner,middle,4,tminifiekc@yandex.ru,139-629-2536,110 Hoard Junction,Shekel,ILS,391.45,2.02E+14,28-Feb-17,31-Dec-99,TRUE
63-7965935,Nert,Skippings,38,615,sales associate,novice,3,nskippingskd@weather.com,388-501-4241,76511 Merchant Hill,Yuan Renminbi,CNY,562.26,6.76E+17,1-Jun-17,31-Dec-99,TRUE
26-1122468,Sydel,Morando,40,986,sales director,expert,13,smorandoke@ask.com,316-119-9059,02685 Canary Crossing,Yuan Renminbi,CNY,589.06,4.91E+15,16-Sep-17,31-Dec-99,TRUE
89-8428094,Ronny,Pelman,34,332,account executive,expert,2,rpelmankf@free.fr,759-811-9875,6 Basil Trail,Yuan Renminbi,CNY,474.81,3.53E+15,25-Mar-17,31-Dec-99,TRUE
05-2691638,Jacklyn,Gingedale,62,94,sales coordinator,expert,14,jgingedalekg@tinyurl.com,245-388-8445,94 Old Shore Point,Real,BRL,571.18,5.60E+16,27-Jan-17,31-Dec-99,TRUE
77-2748697,Nicolais,Duckit,60,805,director of national sales,expert,11,nduckitkh@samsung.com,781-334-3577,9459 Mallory Crossing,Franc,KMF,831.59,5.39E+15,4-May-17,31-Dec-99,TRUE
99-3253608,Erick,Pidgley,43,378,account executive,middle,6,epidgleyki@yahoo.co.jp,758-569-5136,4195 Almo Junction,Euro,EUR,430.96,4.92E+15,30-Nov-16,31-Dec-99,TRUE
45-3660214,Melisande,Stanway,34,89,sales director,novice,14,mstanwaykj@independent.co.uk,946-332-8460,7 Springs Crossing,Yuan Renminbi,CNY,492.31,6.30E+17,9-Nov-17,31-Dec-99,TRUE
35-4242434,Dodi,Blaydes,40,964,store manager,expert,5,dblaydeskk@ihg.com,810-526-6994,47 Lindbergh Terrace,Yuan Renminbi,CNY,689.35,3.54E+15,16-Jul-17,31-Dec-99,TRUE
42-9170748,Tamar,Pashler,50,388,financial advisor,middle,6,tpashlerkl@pcworld.com,175-642-5870,98592 Russell Court,Euro,EUR,643.71,4.06E+12,6-Oct-17,31-Dec-99,TRUE
82-3222693,Eduardo,Calltone,35,294,executive vice president of sales,expert,2,ecalltonekm@intel.com,285-316-0021,33624 Dunning Place,Ruble,RUB,927.87,3.59E+15,2-Jun-17,31-Dec-99,TRUE
04-4262407,Humphrey,Bromage,62,749,account executive,experienced,14,hbromagekn@ovh.net,762-367-2811,28 Coleman Circle,Euro,EUR,907.15,5.46E+15,28-Jul-17,31-Dec-99,TRUE
71-9469836,Bradan,Reubbens,38,434,executive vice president of sales,middle,2,breubbensko@hubpages.com,316-991-4040,04940 Ridgeway Crossing,Yuan Renminbi,CNY,825.14,5.60E+16,24-Jul-17,31-Dec-99,TRUE
58-6645885,Sherlock,Whifen,49,474,sales representative,expert,9,swhifenkp@deliciousdays.com,541-384-2755,529 Troy Terrace,Euro,EUR,431.67,3.54E+15,8-Oct-17,31-Dec-99,TRUE
15-1952702,Tiena,Jaze,24,99,sales representative,expert,2,tjazekq@soundcloud.com,472-831-1053,548 Daystar Hill,Peso,PHP,652.88,3.55E+15,10-Jul-17,31-Dec-99,TRUE
59-9272242,Annabel,Passingham,32,261,store manager,experienced,2,apassinghamkr@tripadvisor.com,983-170-8975,9575 Bobwhite Lane,Rupiah,IDR,838.9,5.64E+15,15-Nov-17,31-Dec-99,TRUE
71-3109798,Benny,Steggals,27,373,account executive,experienced,15,bsteggalsks@gmpg.org,904-446-8623,909 Grasskamp Way,Krona,SEK,959.95,2.01E+14,4-Jul-17,31-Dec-99,TRUE
09-5257253,Mala,Cavanagh,44,646,director of inside sales,novice,7,mcavanaghkt@tmall.com,495-384-3574,51 Maryland Court,Krona,SEK,920.94,3.54E+15,31-Jan-17,31-Dec-99,TRUE
29-8243243,Cornie,Mawford,32,8,financial planner,novice,13,cmawfordku@sciencedaily.com,952-131-1724,485 Westend Avenue,Real,BRL,699.6,3.56E+15,29-Apr-17,31-Dec-99,TRUE
87-5882120,Rafferty,MacCosto,52,82,assistant store manager,novice,3,rmaccostokv@disqus.com,590-460-3952,2 Summit Trail,Euro,EUR,759.57,3.49E+14,23-Jul-17,31-Dec-99,TRUE
08-5465575,Theodora,Cordeau],28,795,assistant store manager,expert,13,tcordeaukw@cpanel.net,581-708-3042,8 Forest Alley,Rupiah,IDR,591.22,5.60E+15,20-Jan-17,31-Dec-99,TRUE
37-6572660,Valina,Vittle,38,786,financial planner,expert,5,vvittlekx@go.com,816-289-8210,63 Prairieview Pass,Ruble,RUB,843.03,3.54E+15,19-Oct-17,31-Dec-99,TRUE
56-6506417,Chiarra,Rate,52,947,director of inside sales,expert,11,crateky@indiatimes.com,133-326-8385,70 Chinook Avenue,Real,BRL,566.26,5.60E+15,5-Nov-17,31-Dec-99,TRUE
05-9845778,Fair,Cudde,41,733,financial advisor,expert,11,fcuddekz@example.com,692-634-7311,409 Grover Avenue,Yuan Renminbi,CNY,580.12,3.53E+15,20-Apr-17,31-Dec-99,TRUE
58-8224436,Elysha,Carrol,53,352,executive vice president of sales,expert,14,ecarroll0@amazon.co.uk,102-795-4251,977 Quincy Way,Peso,PHP,368.76,6.30E+17,3-Aug-17,31-Dec-99,TRUE
10-1199639,Katha,Greneham,40,869,executive vice president of sales,expert,11,kgrenehaml1@4shared.com,434-395-0803,10159 Coleman Park,Real,BRL,749.13,3.75E+14,15-Aug-17,31-Dec-99,TRUE
22-4168451,Vernon,Ferens,32,603,executive vice president of sales,novice,14,vferensl2@yahoo.com,835-487-6341,70 Ridgeway Lane,Peso,PHP,966.99,6.77E+17,31-Mar-17,31-Dec-99,TRUE
73-5056991,Sally,Godar,38,894,account executive,middle,2,sgodarl3@deviantart.com,975-688-6124,23980 Drewry Circle,Zloty,PLN,715.37,3.53E+15,2-Aug-17,31-Dec-99,TRUE
87-4449316,Farlee,Cotton,50,284,financial advisor,expert,11,fcottonl4@dedecms.com,785-341-5042,4377 Bultman Parkway,Ruble,RUB,797.79,3.57E+15,26-Aug-17,31-Dec-99,TRUE
58-1692846,Opal,Mill,26,377,account executive,novice,11,omilll5@hhs.gov,542-492-5661,99427 Butterfield Park,Yuan Renminbi,CNY,850.86,5.10E+15,11-Feb-17,31-Dec-99,TRUE
64-7025623,Gusti,Mauser,51,905,assistant store manager,experienced,5,gmauserl6@nasa.gov,411-320-0510,92 Almo Lane,Rupiah,IDR,746.75,3.56E+15,15-Jan-17,31-Dec-99,TRUE
02-0996422,Aprilette,Ryle,30,793,sales representative,experienced,12,arylel7@google.co.jp,615-635-4227,4517 School Circle,Baht,THB,708.2,3.55E+15,19-Oct-17,31-Dec-99,TRUE
67-8115673,Cristie,Blasi,36,35,executive vice president of sales,expert,3,cblasil8@google.it,589-739-3236,97 Arkansas Alley,Ruble,RUB,747.84,6.76E+16,28-Dec-16,31-Dec-99,TRUE
65-9678599,Katuscha,Fox,65,623,assistant store manager,novice,11,kfoxl9@walmart.com,577-286-9995,293 Russell Parkway,Peso,PHP,567.07,5.01E+15,8-Feb-17,31-Dec-99,TRUE
37-2790139,Far,Latehouse,48,751,director of national sales,novice,2,flatehousela@abc.net.au,936-232-5823,843 Scofield Point,Dollar,USD,820.95,3.58E+15,20-Apr-17,31-Dec-99,TRUE
74-3245112,Orrin,Hedde,54,243,retail sales consultant,expert,8,oheddelb@bing.com,254-621-8728,8518 Katie Road,Euro,EUR,979.37,3.02E+13,7-Jun-17,31-Dec-99,TRUE
86-9436918,Connie,Comelli,49,957,assistant store manager,expert,2,ccomellilc@redcross.org,615-235-6654,67 Di Loreto Road,Yuan Renminbi,CNY,973.52,2.02E+14,14-Feb-17,31-Dec-99,TRUE
53-9311917,Ring,Eronie,28,271,sales coordinator,middle,13,reronield@washington.edu,700-604-6085,31 Leroy Road,Yuan Renminbi,CNY,720.94,3.56E+15,24-Jun-17,31-Dec-99,TRUE
75-0423027,Hedda,Ballinger,48,202,retail sales consultant,novice,8,hballingerle@hibu.com,394-989-0658,2 Hoepker Lane,Yuan Renminbi,CNY,805.82,5.60E+15,18-Dec-16,31-Dec-99,TRUE
21-4806735,Korry,Finnan,38,454,sales coordinator,experienced,5,kfinnanlf@about.com,626-993-4962,46671 Linden Crossing,Dollar,USD,732.95,3.58E+15,17-Aug-17,31-Dec-99,TRUE
32-0270162,Hali,Triggol,34,568,director of national sales,expert,6,htriggollg@princeton.edu,129-495-2972,23 Artisan Avenue,Franc,XAF,571.86,3.54E+15,21-Jun-17,31-Dec-99,TRUE
25-3083400,Ritchie,Revill,64,311,director of inside sales,middle,5,rrevilllh@latimes.com,487-832-8192,92067 Larry Alley,Ruble,RUB,871.49,3.56E+15,6-Dec-16,31-Dec-99,TRUE
64-2056384,Colver,Feavyour,62,724,director of national sales,middle,4,cfeavyourli@globo.com,196-667-7966,30 3rd Pass,Rial,YER,773.41,3.57E+15,14-Jun-17,31-Dec-99,TRUE
02-0484516,Auberon,Hain,61,968,account executive,novice,2,ahainlj@xrea.com,804-360-8271,303 Bonner Junction,Taka,BDT,550.84,4.90E+17,7-Sep-17,31-Dec-99,TRUE
93-4792152,Linoel,Hallgarth,60,910,store manager,novice,3,lhallgarthlk@mail.ru,908-593-8518,8407 Blue Bill Park Drive,Zloty,PLN,840.37,6.40E+15,1-Jan-17,31-Dec-99,TRUE
27-4501872,Giustino,Raffan,62,971,executive vice president of sales,experienced,8,graffanll@fc2.com,678-485-7537,9090 Darwin Avenue,Pound,SDG,830.35,5.56E+15,29-May-17,31-Dec-99,TRUE
92-2877032,Ruy,Loreit,56,81,sales associate,expert,9,rloreitlm@exblog.jp,191-616-3810,07 Wayridge Crossing,Ruble,RUB,808.96,3.58E+15,4-Aug-17,31-Dec-99,TRUE
41-0570665,Earl,Marmion,23,571,director of inside sales,experienced,6,emarmionln@latimes.com,781-883-8369,8 Kropf Center,Yuan Renminbi,CNY,951.67,3.72E+14,26-May-17,31-Dec-99,TRUE
98-1989775,Alikee,Halgarth,20,171,financial advisor,middle,7,ahalgarthlo@smh.com.au,601-543-7275,428 Prairie Rose Point,Peso,ARS,769.92,6.30E+18,6-Jun-17,31-Dec-99,TRUE
82-4797553,Olly,Tapp,37,162,director of national sales,expert,1,otapplp@360.cn,790-692-6774,859 Kim Avenue,Yuan Renminbi,CNY,730.74,6.76E+16,12-Jun-17,31-Dec-99,TRUE
03-1746654,Amargo,Wetherby,39,923,assistant store manager,experienced,7,awetherbylq@51.la,883-224-9835,052 Shelley Avenue,Dollar,XCD,683.63,4.63E+15,30-Sep-17,31-Dec-99,TRUE
28-7222791,Eolanda,Djurisic,27,388,sales representative,middle,15,edjurisiclr@wikipedia.org,567-327-4040,03051 Oakridge Center,Litas,LTL,698.12,3.56E+15,3-Sep-17,31-Dec-99,TRUE
75-9287587,Herve,Gurery,28,194,director of national sales,middle,1,hgureryls@tripadvisor.com,234-686-9119,05 Monterey Crossing,Yuan Renminbi,CNY,440.78,4.51E+15,10-Dec-16,31-Dec-99,TRUE
18-5389656,Doe,Scoines,21,806,sales representative,middle,4,dscoineslt@webeden.co.uk,547-168-5408,8 Coleman Crossing,Ringgit,MYR,486.12,5.89E+16,24-Apr-17,31-Dec-99,TRUE
95-4755590,Sayers,Harron,44,875,financial planner,middle,7,sharronlu@businessweek.com,904-344-0357,977 Hoard Avenue,Dollar,USD,666.65,3.53E+15,26-Oct-17,31-Dec-99,TRUE
22-9131503,Kent,Afonso,41,101,sales director,experienced,12,kafonsolv@discovery.com,574-379-9000,25 Stang Center,Peso,PHP,515,6.77E+18,12-Sep-17,31-Dec-99,TRUE
40-1604386,Stafford,Fattore,49,335,financial advisor,novice,12,sfattorelw@sitemeter.com,327-661-9189,12 Coleman Circle,Ruble,RUB,973.47,5.02E+16,7-Feb-17,31-Dec-99,TRUE
72-7491185,Marrissa,Letessier,56,439,retail sales consultant,expert,3,mletessierlx@ucoz.ru,282-667-5536,023 Katie Hill,Shekel,ILS,906.37,3.58E+15,29-Oct-17,31-Dec-99,TRUE
49-7272349,Vivie,Farbrother,55,577,sales representative,expert,10,vfarbrotherly@goo.ne.jp,638-413-0904,84 Magdeline Terrace,Euro,EUR,988.7,5.01E+15,8-Jan-17,31-Dec-99,TRUE
27-7463992,Malvin,Josephov,53,98,financial advisor,experienced,7,mjosephovlz@infoseek.co.jp,269-573-9042,3 Kingsford Street,Tugrik,MNT,856.28,3.57E+15,24-Dec-16,31-Dec-99,TRUE
24-9330623,Travus,Kingscote,23,278,director of inside sales,middle,5,tkingscotem0@photobucket.com,687-104-5401,53897 Straubel Center,Rupee,LKR,727.82,6.30E+16,5-Jul-17,31-Dec-99,TRUE
85-8280261,Gonzales,Newbegin,34,866,retail sales consultant,expert,14,gnewbeginm1@sakura.ne.jp,585-891-0299,8 Fulton Terrace,Yuan Renminbi,CNY,433.14,6.71E+18,5-Jul-17,31-Dec-99,TRUE
54-2060081,Veriee,Donaher,28,933,financial planner,expert,4,vdonaherm2@csmonitor.com,907-664-8790,76885 Sloan Way,Euro,EUR,851.55,3.55E+15,23-May-17,31-Dec-99,TRUE
85-7200359,Kurtis,Heak,59,85,assistant store manager,expert,5,kheakm3@webnode.com,647-250-4402,522 Farwell Way,Real,BRL,509.27,3.74E+14,31-Jan-17,31-Dec-99,TRUE
91-0849002,Yule,Parsonson,38,188,account executive,novice,5,yparsonsonm4@topsy.com,329-265-6872,35 Corscot Plaza,Afghani,AFN,515.06,3.57E+15,8-Mar-17,31-Dec-99,TRUE
94-3024506,Jorgan,Gontier,24,754,sales coordinator,experienced,6,jgontierm5@guardian.co.uk,325-424-3060,50207 Granby Hill,Birr,ETB,574.42,3.56E+15,11-May-17,31-Dec-99,TRUE
54-5113709,Klara,de Keep,19,967,assistant store manager,novice,3,kdekeepm6@home.pl,423-748-0883,04899 Corry Pass,Dollar,USD,722.83,5.60E+15,1-Dec-16,31-Dec-99,TRUE
68-5944264,Milissent,Freiberg,51,753,sales representative,experienced,3,mfreibergm7@gmpg.org,823-982-8165,76 Fuller Point,Krona,SEK,862.72,6.38E+15,17-Jul-17,31-Dec-99,TRUE
09-3683059,Coleman,Biddles,28,849,financial advisor,middle,3,cbiddlesm8@whitehouse.gov,562-104-4446,33429 Dryden Park,Peso,PHP,588.21,3.54E+15,9-Aug-17,31-Dec-99,TRUE
83-7893500,Johanna,Dingivan,21,483,financial planner,middle,15,jdingivanm9@ning.com,300-731-9081,81 Jay Junction,Yuan Renminbi,CNY,579.91,6.33E+18,22-Jul-17,31-Dec-99,TRUE
65-5096016,Obadiah,Drayn,18,217,financial planner,experienced,14,odraynma@howstuffworks.com,548-293-5753,202 Colorado Hill,Euro,EUR,992.1,5.46E+15,28-Jul-17,31-Dec-99,TRUE
70-7758343,Rogerio,Kepp,65,297,account executive,expert,15,rkeppmb@cafepress.com,907-379-1742,70 Ridgeview Parkway,Rupiah,IDR,555.88,4.03E+15,12-Jun-17,31-Dec-99,TRUE
35-3158914,Daryl,Mayer,37,946,sales associate,middle,12,dmayermc@npr.org,440-950-8418,77312 Brown Road,Peso,ARS,460.89,5.60E+15,3-Feb-17,31-Dec-99,TRUE
