70-6309342,Derrek,Rhule,21,178,sales coordinator,expert,5,drhuleil@ebay.com,715-950-1060,98929 Ilene Alley,Yen,JPY,972.09,5.64E+17,29-May-17,31-Dec-99,TRUE
58-4084906,Aurie,Jerman,37,300,sales representative,experienced,8,ajermanim@flickr.com,957-325-9857,77887 Mariners Cove Park,Afghani,AFN,551.83,3.54E+15,16-Apr-17,31-Dec-99,TRUE
22-8689640,Branden,Keppin,60,390,sales associate,middle,7,bkeppinin@businessinsider.com,182-388-6082,8131 Warner Plaza,Rupiah,IDR,973.73,5.89E+17,24-Jul-17,31-Dec-99,TRUE
04-8160263,Erinna,Follis,59,155,assistant store manager,experienced,7,efollisio@tuttocitta.it,360-931-3547,3089 Upham Plaza,Yen,JPY,375.51,3.53E+15,19-Jun-17,31-Dec-99,TRUE
19-6690047,Timothee,Daingerfield,61,795,sales director,novice,12,tdaingerfieldip@tinyurl.com,681-261-9844,4878 Nelson Center,Manat,AZN,584.87,4.91E+17,16-Feb-17,31-Dec-99,TRUE
70-0608507,Nerissa,Warbeys,63,827,account executive,middle,6,nwarbeysiq@vk.com,476-227-7195,32441 Carioca Center,Yuan Renminbi,CNY,424.34,3.58E+15,9-Dec-16,31-Dec-99,TRUE
91-1018640,Westley,Gibling,48,634,sales associate,middle,4,wgiblingir@thetimes.co.uk,478-278-8219,0582 Huxley Point,Zloty,PLN,997.94,4.91E+17,20-Jul-17,31-Dec-99,TRUE
31-7054922,Aldric,Cheek,18,659,sales director,novice,6,acheekis@nifty.com,424-489-1218,997 Golden Leaf Drive,Yuan Renminbi,CNY,745.56,5.60E+18,25-Dec-16,31-Dec-99,TRUE
34-2554163,Catha,Elvish,19,218,assistant store manager,middle,10,celvishit@alexa.com,761-633-6351,4 Evergreen Park,Peso,COP,643.15,6.38E+15,21-Jan-17,31-Dec-99,TRUE
50-8018539,Magda,Yegorchenkov,40,659,financial planner,experienced,11,myegorchenkoviu@springer.com,655-444-2446,828 Eliot Park,Yuan Renminbi,CNY,803.54,3.04E+13,1-Jun-17,31-Dec-99,TRUE
99-8450238,Vernor,Dight,42,754,assistant store manager,experienced,3,vdightiv@youku.com,609-911-4216,7 Huxley Avenue,Rupiah,IDR,568.44,3.58E+15,18-Apr-17,31-Dec-99,TRUE
46-1723748,Denver,Bointon,49,640,assistant store manager,expert,1,dbointoniw@psu.edu,600-794-4197,7217 Superior Park,Kuna,HRK,835.07,3.53E+15,16-Jun-17,31-Dec-99,TRUE
75-3987874,Keith,Rollason,45,706,assistant store manager,middle,14,krollasonix@ycombinator.com,604-385-1946,5 Springs Terrace,Hryvnia,UAH,622.53,3.54E+15,16-Apr-17,31-Dec-99,TRUE
07-2811769,Goldia,Ackhurst,19,960,store manager,expert,5,gackhurstiy@purevolume.com,444-124-9030,0046 Everett Park,Peso,PHP,781.37,3.59E+15,25-Feb-17,31-Dec-99,TRUE
67-3156199,Erroll,Rollingson,24,609,account executive,experienced,5,erollingsoniz@toplist.cz,944-731-5485,8 Summer Ridge Junction,Euro,EUR,841.55,2.02E+14,8-Apr-17,31-Dec-99,TRUE
44-1494003,Dougy,Kobisch,34,717,sales director,novice,9,dkobischj0@rakuten.co.jp,784-254-2090,54069 Sunbrook Court,Ringgit,MYR,988.68,6.40E+15,5-Nov-17,31-Dec-99,TRUE
54-1176903,Hinda,Coiley,20,563,director of national sales,middle,12,hcoileyj1@timesonline.co.uk,841-287-8284,1606 Nelson Court,Hryvnia,UAH,954.63,3.74E+14,3-Nov-17,31-Dec-99,TRUE
20-5748378,Wain,Routham,42,507,sales coordinator,expert,9,wrouthamj2@yellowbook.com,401-951-6769,1 Schmedeman Terrace,Yuan Renminbi,CNY,661.77,4.84E+15,3-Aug-17,31-Dec-99,TRUE
31-2414392,Abbe,Norvill,54,821,assistant store manager,novice,13,anorvillj3@businessinsider.com,100-335-0916,973 Lerdahl Point,Koruna,CZK,607.9,3.55E+15,2-Apr-17,31-Dec-99,TRUE
27-2565684,Clareta,Fouracres,25,364,assistant store manager,novice,11,cfouracresj4@delicious.com,295-518-3085,170 Messerschmidt Plaza,Euro,EUR,357.55,3.55E+15,21-Jul-17,31-Dec-99,TRUE
28-5107601,Denys,Wissby,23,690,assistant store manager,experienced,6,dwissbyj5@wikimedia.org,146-639-7731,5197 Straubel Circle,Peso,PHP,676.19,3.57E+15,6-Jun-17,31-Dec-99,TRUE
67-0713507,Merilee,Leys,23,433,executive vice president of sales,experienced,13,mleysj6@washingtonpost.com,943-496-3799,689 Blackbird Point,Krona,SEK,626.27,5.26E+15,26-May-17,31-Dec-99,TRUE
04-2296931,Corny,Varren,19,633,sales director,novice,14,cvarrenj7@bizjournals.com,303-931-9082,82166 Darwin Plaza,Peso,PHP,644.16,3.58E+15,30-Nov-16,31-Dec-99,TRUE
69-4561862,Germayne,Lipman,44,455,executive vice president of sales,expert,5,glipmanj8@nytimes.com,837-192-9222,019 Starling Alley,Sol,PEN,936.48,6.38E+15,23-May-17,31-Dec-99,TRUE
80-6855080,Leoine,Rideout,21,734,sales representative,novice,7,lrideoutj9@hibu.com,838-172-2758,3760 Carioca Lane,Peso,PHP,521.27,3.54E+15,4-May-17,31-Dec-99,TRUE
61-1856916,Brena,Hannay,64,244,account executive,expert,8,bhannayja@wordpress.com,942-459-3587,09 Waxwing Plaza,Dram,AMD,565.13,3.57E+15,12-Sep-17,31-Dec-99,TRUE
94-6134011,Wilbert,Manssuer,41,690,director of national sales,experienced,3,wmanssuerjb@sphinn.com,332-964-1049,35 Hanover Avenue,Peso,MXN,644.39,4.92E+15,25-May-17,31-Dec-99,TRUE
14-5656579,Leese,Aindrais,36,769,sales director,experienced,2,laindraisjc@answers.com,353-406-1555,965 Ronald Regan Hill,Zloty,PLN,431.04,3.58E+15,5-Aug-17,31-Dec-99,TRUE
76-3258316,Jillian,Middleweek,20,272,assistant store manager,expert,8,jmiddleweekjd@cnet.com,771-971-6474,147 Morning Point,Rupiah,IDR,710.02,3.53E+15,29-Oct-17,31-Dec-99,TRUE
31-6001921,Cindi,French,20,159,director of inside sales,experienced,5,cfrenchje@eepurl.com,947-675-7655,5834 Clyde Gallagher Junction,Sol,PEN,831.34,6.33E+17,2-Dec-16,31-Dec-99,TRUE
27-1600326,Darsey,Kinnock,50,613,sales associate,middle,14,dkinnockjf@opera.com,222-825-1597,9675 Novick Way,Euro,EUR,841.75,2.02E+14,6-Jul-17,31-Dec-99,TRUE
60-3303939,Giffy,Koomar,59,476,sales associate,expert,12,gkoomarjg@globo.com,316-314-1281,47 Pleasure Junction,Baht,THB,794.53,5.60E+15,4-Sep-17,31-Dec-99,TRUE
41-5414773,Kassey,Pfeffel,21,13,director of national sales,expert,14,kpfeffeljh@paginegialle.it,275-590-6060,09 Stephen Way,Yuan Renminbi,CNY,524.83,3.74E+14,1-Jan-17,31-Dec-99,TRUE
08-5068588,Pen,Dupre,42,246,financial advisor,experienced,9,pdupreji@yahoo.com,936-111-5446,254 Kensington Plaza,Euro,EUR,791.71,3.53E+15,1-Mar-17,31-Dec-99,TRUE
32-0520344,Stavro,Kubiak,41,847,sales associate,middle,4,skubiakjj@archive.org,676-186-6769,19 Clyde Gallagher Terrace,Lempira,HNL,885.39,3.59E+15,25-Oct-17,31-Dec-99,TRUE
03-4761604,Thain,Slevin,20,30,director of national sales,expert,8,tslevinjk@tripadvisor.com,413-525-2069,08 Longview Circle,Yuan Renminbi,CNY,499.3,4.04E+12,11-Nov-17,31-Dec-99,TRUE
69-5872104,Kelcey,Jacobsson,39,461,financial planner,novice,8,kjacobssonjl@virginia.edu,935-297-6427,2886 Lyons Park,Gourde,HTG,727.68,3.56E+15,2-Apr-17,31-Dec-99,TRUE
68-1196518,Maddi,Sibille,18,242,store manager,novice,3,msibillejm@weather.com,734-970-0933,4836 Portage Street,Dollar,USD,687.88,5.04E+18,24-Mar-17,31-Dec-99,TRUE
02-8593699,Bartlet,Purcell,47,808,director of national sales,middle,5,bpurcelljn@lulu.com,967-563-1427,46 Westerfield Road,Dong,VND,668.6,3.05E+13,2-Jun-17,31-Dec-99,TRUE
62-9083679,Amanda,Cowser,22,184,sales representative,experienced,15,acowserjo@storify.com,605-401-7937,453 Clarendon Park,Zloty,PLN,582.97,3.75E+14,23-Sep-17,31-Dec-99,TRUE
77-6651906,Sashenka,Stubbert,40,970,executive vice president of sales,novice,5,sstubbertjp@seesaa.net,558-571-8403,6 Ruskin Park,Peso,PHP,439.28,6.76E+16,26-Jun-17,31-Dec-99,TRUE
08-0833176,Albie,Sewell,34,614,financial advisor,middle,5,asewelljq@tripod.com,576-790-9764,3915 Eliot Drive,Krona,SEK,767.98,6.76E+15,1-Jun-17,31-Dec-99,TRUE
67-8427188,Milzie,Toppes,63,280,financial advisor,expert,12,mtoppesjr@xinhuanet.com,341-953-8886,192 Valley Edge Junction,Tugrik,MNT,617.18,3.56E+15,17-Jun-17,31-Dec-99,TRUE
58-3703288,Penny,Gadney,21,241,financial planner,experienced,9,pgadneyjs@wufoo.com,216-682-5256,20 Merry Court,Franc,CDF,746.45,3.55E+15,25-May-17,31-Dec-99,TRUE
27-2951459,Franciskus,McHugh,65,479,financial planner,middle,3,fmchughjt@smugmug.com,470-551-2451,78742 Petterle Avenue,Peso,MXN,715.26,5.01E+15,11-Apr-17,31-Dec-99,TRUE
70-7273434,Corly,Dell Casa,33,409,assistant store manager,experienced,12,cdellcasaju@auda.org.au,628-574-8762,7760 Clemons Center,Peso,PHP,496.56,4.91E+17,11-Nov-17,31-Dec-99,TRUE
26-5337165,Cornelius,Snasel,32,990,director of inside sales,expert,10,csnaseljv@moonfruit.com,686-271-0782,0 Prentice Hill,Krona,SEK,859.72,5.64E+15,18-Jun-17,31-Dec-99,TRUE
04-7805594,Carlotta,Gall,62,745,sales representative,middle,6,cgalljw@last.fm,834-401-6559,18 Little Fleur Plaza,Peso,MXN,580.68,3.56E+15,19-Dec-16,31-Dec-99,TRUE
40-1052113,Jacquelin,Durtnell,44,550,store manager,novice,12,jdurtnelljx@deliciousdays.com,100-677-3596,0 Kensington Trail,Rupiah,IDR,398.94,3.74E+14,28-Sep-17,31-Dec-99,TRUE
29-6075219,Paton,Gavin,35,580,financial advisor,middle,10,pgavinjy@amazon.de,806-774-8709,17125 Maryland Way,Taka,BDT,459.69,3.58E+15,6-Sep-17,31-Dec-99,TRUE
49-6639082,Debbie,Minogue,60,493,sales director,novice,10,dminoguejz@cnet.com,164-660-4568,79 Union Point,Yuan Renminbi,CNY,983.95,5.60E+17,11-Jun-17,31-Dec-99,TRUE
55-3578200,Shina,Heggman,61,638,financial planner,middle,14,sheggmank0@virginia.edu,921-311-2313,74274 Stephen Lane,Krona,SEK,668.46,4.26E+15,4-Jul-17,31-Dec-99,TRUE
20-8768018,Dalli,Evennett,36,741,retail sales consultant,middle,10,devennettk1@dailymail.co.uk,625-960-3568,1 Lyons Circle,Yuan Renminbi,CNY,684.45,6.76E+16,11-Mar-17,31-Dec-99,TRUE
29-0742395,Torrin,Greenaway,42,235,executive vice president of sales,expert,4,tgreenawayk2@bloglines.com,444-264-0037,9265 Dapin Alley,Rupiah,IDR,597.33,3.00E+13,28-Oct-17,31-Dec-99,TRUE
94-6382949,Jasmin,Wild,33,405,director of inside sales,novice,12,jwildk3@symantec.com,596-817-6496,2 Pankratz Pass,Marka,BAM,862.9,5.40E+15,11-Mar-17,31-Dec-99,TRUE
46-8977405,Merlina,Herrieven,27,806,account executive,expert,9,mherrievenk4@ebay.com,329-902-5068,155 Corscot Terrace,Rupiah,IDR,613.02,3.59E+15,2-Oct-17,31-Dec-99,TRUE
00-9193299,Buddy,Turton,59,912,sales representative,middle,10,bturtonk5@surveymonkey.com,693-623-5165,90758 Warbler Place,Dollar,CAD,632.04,3.56E+15,18-Jun-17,31-Dec-99,TRUE
00-6141457,Shanon,Western,58,590,assistant store manager,novice,4,swesternk6@amazon.de,569-673-1989,0669 Hayes Point,Yuan Renminbi,CNY,524.08,3.54E+15,10-Apr-17,31-Dec-99,TRUE
77-9563717,Tabbie,Margrie,36,460,sales director,expert,13,tmargriek7@merriam-webster.com,661-607-0538,7 Crownhardt Pass,Euro,EUR,501.5,3.59E+15,14-Aug-17,31-Dec-99,TRUE
52-7819226,Sidney,Gronou,55,529,financial advisor,novice,5,sgronouk8@fotki.com,213-216-5390,3912 Crownhardt Center,Dollar,USD,453.62,6.77E+17,10-Aug-17,31-Dec-99,TRUE
56-2715902,Kerwinn,Yoseloff,22,636,sales associate,novice,5,kyoseloffk9@tiny.cc,718-174-3356,4303 Westport Place,Yuan Renminbi,CNY,479.82,6.38E+15,11-Apr-17,31-Dec-99,TRUE
87-2728113,Gaspard,Stanlack,63,810,financial advisor,experienced,6,gstanlackka@joomla.org,881-150-6743,193 Clemons Center,Rupee,NPR,966.36,3.58E+15,31-Oct-17,31-Dec-99,TRUE
29-2018728,Findlay,Cossons,37,261,account executive,experienced,4,fcossonskb@wikimedia.org,371-957-2736,23191 Sugar Street,Shilling,KES,767.83,6.33E+17,20-Mar-17,31-Dec-99,TRUE
36-3768038,Clint,Gossington,43,605,director of inside sales,expert,1,cgossingtonkc@state.tx.us,459-941-5562,453 Dovetail Hill,Kwacha,MWK,386.15,6.39E+15,22-Sep-17,31-Dec-99,TRUE
97-1206206,Kiley,MacCague,48,765,sales coordinator,novice,4,kmaccaguekd@yale.edu,278-655-3054,1123 Cascade Road,Euro,EUR,903.86,3.72E+14,1-Jul-17,31-Dec-99,TRUE
73-3844073,Reggi,Bowller,37,145,sales director,expert,9,rbowllerke@joomla.org,332-508-2533,5626 Randy Plaza,Peso,ARS,570.41,6.71E+16,18-Mar-17,31-Dec-99,TRUE
59-2351204,Edgar,Bleakley,19,252,financial advisor,experienced,15,ebleakleykf@dyndns.org,168-879-7725,20158 Badeau Place,Rial,IRR,425.27,4.04E+12,6-Apr-17,31-Dec-99,TRUE
61-6131566,Krissy,Swanton,33,146,store manager,middle,12,kswantonkg@mayoclinic.com,688-253-5308,42 Garrison Court,Dollar,USD,420.69,4.51E+15,30-May-17,31-Dec-99,TRUE
92-7547556,Cornelia,Murr,21,473,sales representative,experienced,3,cmurrkh@unc.edu,971-931-6581,9 Summit Court,Koruna,CZK,602.44,3.55E+15,26-Feb-17,31-Dec-99,TRUE
17-2376656,Zelma,McCarrell,24,374,executive vice president of sales,expert,5,zmccarrellki@ucoz.ru,772-400-5742,121 Delladonna Place,Yuan Renminbi,CNY,455.93,3.05E+13,18-Oct-17,31-Dec-99,TRUE
38-8726730,Korie,Wash,25,515,sales associate,expert,1,kwashkj@sakura.ne.jp,466-830-4632,91627 Namekagon Park,Ruble,RUB,427.65,6.33E+18,12-Jul-17,31-Dec-99,TRUE
77-0598185,Valentine,Bahlmann,19,195,director of national sales,experienced,14,vbahlmannkk@bluehost.com,386-677-4267,30870 Loftsgordon Court,Dollar,CAD,450.77,3.43E+14,9-Jul-17,31-Dec-99,TRUE
26-1333802,Donnie,Palmby,22,899,assistant store manager,expert,15,dpalmbykl@youku.com,231-234-9877,2 Waubesa Hill,Rupiah,IDR,967.36,5.60E+15,14-Oct-17,31-Dec-99,TRUE
82-4965358,Corly,Hooks,52,458,store manager,novice,11,chookskm@fastcompany.com,262-832-8580,87686 Brickson Park Circle,Yuan Renminbi,CNY,885.6,3.38E+14,15-Feb-17,31-Dec-99,TRUE
25-1945024,Chance,Gammons,39,841,sales director,novice,6,cgammonskn@theglobeandmail.com,798-668-6898,48 Parkside Court,Yen,JPY,770.14,3.02E+13,12-Jul-17,31-Dec-99,TRUE
12-8574575,Idaline,Cannop,21,518,sales representative,novice,11,icannopko@de.vu,816-713-1401,86 Everett Crossing,Rupiah,IDR,952.03,5.02E+16,26-Jan-17,31-Dec-99,TRUE
60-0628795,Tallie,Hornig,39,220,sales coordinator,middle,15,thornigkp@liveinternet.ru,497-430-7066,79 Evergreen Place,Yuan Renminbi,CNY,396.97,3.57E+15,3-May-17,31-Dec-99,TRUE
84-9079195,Quillan,Boerder,65,115,sales coordinator,experienced,12,qboerderkq@ucla.edu,995-216-3310,7 Bayside Trail,Yuan Renminbi,CNY,623.12,3.59E+15,11-Sep-17,31-Dec-99,TRUE
95-7221815,Gary,Lorence,42,862,director of national sales,experienced,15,glorencekr@t.co,733-622-8288,55 International Terrace,Peso,PHP,594.81,5.10E+15,13-Jul-17,31-Dec-99,TRUE
40-1426016,Julio,Wimmers,61,835,executive vice president of sales,middle,13,jwimmersks@istockphoto.com,944-409-3689,2 Ronald Regan Plaza,Yuan Renminbi,CNY,521.73,3.55E+15,4-Apr-17,31-Dec-99,TRUE
03-9649993,Honor,Rispen,56,632,director of national sales,expert,8,hrispenkt@shop-pro.jp,788-744-0108,32 Rockefeller Hill,Yuan Renminbi,CNY,964.8,3.54E+15,28-Dec-16,31-Dec-99,TRUE
27-8291551,Domenico,Sworder,48,274,sales representative,experienced,11,dsworderku@dailymotion.com,893-744-0238,20 Kensington Junction,Balboa,PAB,751.52,5.36E+15,17-May-17,31-Dec-99,TRUE
34-0265458,Peria,Wetherald,62,463,sales director,middle,9,pwetheraldkv@nbcnews.com,490-352-4224,75 Summerview Circle,Yuan Renminbi,CNY,433.43,4.03E+15,5-Sep-17,31-Dec-99,TRUE
62-1097801,Nanice,Hounsome,27,245,assistant store manager,novice,4,nhounsomekw@creativecommons.org,141-138-7452,5171 Oxford Plaza,Euro,EUR,685.26,5.02E+17,18-Oct-17,31-Dec-99,TRUE
22-6067611,Kara-lynn,Fant,20,894,account executive,experienced,14,kfantkx@cbc.ca,745-348-4898,98 Carpenter Crossing,Somoni,TJS,573.82,4.91E+15,28-Mar-17,31-Dec-99,TRUE
21-7169134,Lenka,Kirrage,65,179,assistant store manager,middle,8,lkirrageky@washington.edu,551-509-9700,78 Rutledge Alley,Dram,AMD,591.91,3.54E+15,22-May-17,31-Dec-99,TRUE
52-3525569,Robin,Hansel,22,385,sales representative,middle,11,rhanselkz@networksolutions.com,665-257-8904,2 Fordem Junction,Yuan Renminbi,CNY,749.47,2.02E+14,15-Aug-17,31-Dec-99,TRUE
81-8999835,Quincy,Batman,24,877,financial advisor,experienced,14,qbatmanl0@sciencedaily.com,831-773-3193,0373 Village Green Alley,Rupiah,IDR,596.96,6.76E+16,13-Sep-17,31-Dec-99,TRUE
19-6661671,Ephraim,Mangenot,29,418,sales coordinator,expert,15,emangenotl1@vistaprint.com,485-989-2142,6190 Sugar Junction,Peso,PHP,372.42,3.55E+15,15-Mar-17,31-Dec-99,TRUE
86-0329894,Adan,Gawthorpe,31,440,account executive,experienced,12,agawthorpel2@nationalgeographic.com,289-387-5585,9774 Lillian Trail,Rupee,MUR,817.84,4.02E+12,11-May-17,31-Dec-99,TRUE
62-3740907,Lazar,Menier,39,964,director of national sales,expert,7,lmenierl3@vinaora.com,709-519-1999,33 Eagan Alley,Yuan Renminbi,CNY,444.26,4.90E+17,15-Mar-17,31-Dec-99,TRUE
93-8307196,Odette,Threlkeld,31,715,assistant store manager,expert,7,othrelkeldl4@slashdot.org,811-901-5090,6 Randy Circle,Yuan Renminbi,CNY,811.25,3.00E+13,29-Jul-17,31-Dec-99,TRUE
03-1857374,Antin,Feilden,25,93,financial advisor,experienced,4,afeildenl5@homestead.com,618-172-8416,0 Alpine Parkway,Euro,EUR,796.04,6.76E+18,12-Jul-17,31-Dec-99,TRUE
57-7114861,Carmen,Ryam,29,23,assistant store manager,novice,12,cryaml6@de.vu,401-855-9259,16421 Claremont Court,Dollar,USD,862.88,3.56E+15,3-Feb-17,31-Dec-99,TRUE
97-3291241,Jacinta,Ginley,34,276,sales director,novice,3,jginleyl7@twitter.com,159-160-1617,800 Maple Wood Crossing,Yuan Renminbi,CNY,410.47,4.84E+15,26-Feb-17,31-Dec-99,TRUE
97-5503305,Cathlene,MacAloren,51,815,account executive,middle,13,cmacalorenl8@desdev.cn,335-936-2087,3 Sycamore Drive,Euro,EUR,830.93,6.76E+17,16-Mar-17,31-Dec-99,TRUE
44-9938579,Samara,Karadzas,46,301,financial planner,novice,8,skaradzasl9@wunderground.com,310-477-0113,57 Sachs Street,Dollar,USD,831.98,3.72E+14,15-Feb-17,31-Dec-99,TRUE
42-6254587,Glenine,Boules,18,233,sales representative,novice,4,gboulesla@ucsd.edu,729-244-3043,6955 Cascade Hill,Yuan Renminbi,CNY,655.43,3.56E+15,6-Nov-17,31-Dec-99,TRUE
10-4259485,Robb,Dowers,26,732,executive vice president of sales,novice,11,rdowerslb@ameblo.jp,993-515-7632,0225 Farwell Road,Peso,UYU,374.6,5.60E+15,21-Mar-17,31-Dec-99,TRUE
84-6134026,Patty,Palmar,63,143,director of national sales,middle,14,ppalmarlc@who.int,790-112-0127,11101 Helena Parkway,Krona,SEK,352.87,3.53E+15,21-Jun-17,31-Dec-99,TRUE
93-9239189,Falkner,Barthorpe,21,751,sales representative,expert,6,fbarthorpeld@netlog.com,791-739-0941,5 Moose Center,Koruna,CZK,570.16,5.00E+15,24-Aug-17,31-Dec-99,TRUE
58-3416774,Geoff,Cessford,58,176,sales associate,novice,14,gcessfordle@netscape.com,345-209-5481,88 Laurel Street,Lev,BGN,669.33,3.06E+13,17-Apr-17,31-Dec-99,TRUE
09-3359097,Kennan,Hawtrey,52,786,executive vice president of sales,experienced,5,khawtreylf@nationalgeographic.com,603-849-7002,135 Charing Cross Parkway,Koruna,CZK,781.27,3.54E+15,19-Jun-17,31-Dec-99,TRUE
63-6547174,Cassondra,Poag,63,608,sales representative,expert,14,cpoaglg@cbc.ca,835-439-4552,71782 Canary Road,Yuan Renminbi,CNY,708.7,3.58E+15,23-Jul-17,31-Dec-99,TRUE
17-5368071,Frederich,Strong,34,953,sales associate,middle,1,fstronglh@mediafire.com,865-929-0862,5749 Montana Crossing,Shilling,KES,741.52,3.57E+15,16-Mar-17,31-Dec-99,TRUE
47-2125523,Izaak,Nestle,31,622,retail sales consultant,experienced,8,inestleli@instagram.com,114-178-7620,022 Elgar Avenue,Dong,VND,859.48,3.57E+15,28-Apr-17,31-Dec-99,TRUE
40-6897579,Wiley,Shearwood,41,352,retail sales consultant,novice,10,wshearwoodlj@naver.com,385-266-9160,520 Cambridge Place,Peso,PHP,492.5,4.90E+18,6-Nov-17,31-Dec-99,TRUE
69-5413508,Dynah,Salvatore,63,249,financial planner,experienced,8,dsalvatorelk@vimeo.com,367-426-2792,59383 Golf Lane,Zloty,PLN,632.14,3.54E+15,19-Mar-17,31-Dec-99,TRUE
72-0229695,Samuel,Clubley,21,118,executive vice president of sales,expert,7,sclubleyll@csmonitor.com,935-397-8883,6207 Eastlawn Point,Euro,EUR,853.64,5.02E+17,18-Jan-17,31-Dec-99,TRUE
85-6986542,Claus,Bilovsky,50,790,store manager,novice,10,cbilovskylm@google.com.hk,671-833-0394,52 Briar Crest Avenue,Rupiah,IDR,727.37,3.55E+15,17-Jul-17,31-Dec-99,TRUE
54-3072579,Stesha,Casini,21,9,store manager,novice,6,scasiniln@vimeo.com,698-811-7725,8770 Menomonie Court,Real,BRL,594.79,3.55E+15,11-Sep-17,31-Dec-99,TRUE
28-8133182,Hewett,Houseley,19,123,account executive,expert,13,hhouseleylo@marketwatch.com,430-826-1277,7 Washington Pass,Baht,THB,833.91,3.02E+13,8-Jan-17,31-Dec-99,TRUE
13-0715212,Lusa,Beynkn,35,46,sales representative,expert,1,lbeynknlp@smh.com.au,725-373-0274,28 David Alley,Rupiah,IDR,831.24,3.58E+15,2-Sep-17,31-Dec-99,TRUE
48-1559830,Garrard,Neissen,51,759,sales director,expert,7,gneissenlq@github.com,152-295-3409,9919 Moose Court,Yuan Renminbi,CNY,662.02,2.02E+14,8-Nov-17,31-Dec-99,TRUE
63-9037217,Geoffry,Darville,42,67,sales associate,middle,3,gdarvillelr@businessinsider.com,460-869-6423,49960 Johnson Alley,Real,BRL,946.09,6.37E+15,6-Jul-17,31-Dec-99,TRUE
39-4991575,Ellynn,Dench,45,712,store manager,novice,11,edenchls@amazonaws.com,765-670-6456,724 Atwood Circle,Zloty,PLN,928.99,3.55E+15,27-Jul-17,31-Dec-99,TRUE
50-1014434,Rodrigo,Bleeze,28,591,director of national sales,novice,5,rbleezelt@blinklist.com,627-601-9381,5952 Pankratz Pass,Euro,EUR,531.07,3.57E+15,11-Aug-17,31-Dec-99,TRUE
69-4975847,Amelita,Shimwell,22,19,director of inside sales,expert,7,ashimwelllu@hhs.gov,624-347-6386,33 Magdeline Alley,Dollar,CAD,878.49,3.56E+15,22-Jun-17,31-Dec-99,TRUE
88-5798179,Harbert,Aumerle,38,34,sales associate,novice,10,haumerlelv@google.com.au,524-704-2972,7527 5th Crossing,Hryvnia,UAH,655.72,3.53E+15,31-Oct-17,31-Dec-99,TRUE
09-2798999,Leoline,MacCardle,39,122,sales associate,experienced,9,lmaccardlelw@narod.ru,978-430-8765,8 Mallard Terrace,Som,KGS,974.55,5.02E+17,26-Mar-17,31-Dec-99,TRUE
62-9074519,Kerwinn,Bonnesen,45,526,sales director,novice,10,kbonnesenlx@virginia.edu,592-405-4287,911 Meadow Vale Terrace,Hryvnia,UAH,639.08,5.60E+15,5-Jul-17,31-Dec-99,TRUE
44-0856716,Sibylle,Yeomans,31,580,store manager,middle,10,syeomansly@uiuc.edu,152-344-7133,9725 Lukken Drive,Krona,SEK,526,3.75E+14,11-Oct-17,31-Dec-99,TRUE
35-3887713,Gibbie,Oselton,52,849,sales director,novice,14,goseltonlz@360.cn,675-660-7766,663 Kim Point,Rupiah,IDR,887.56,3.53E+15,9-Sep-17,31-Dec-99,TRUE
30-7163018,Josefina,Jersch,52,86,sales director,expert,5,jjerschm0@uiuc.edu,185-216-3057,1 Haas Trail,Dinar,RSD,532.94,5.04E+15,7-Oct-17,31-Dec-99,TRUE
57-1603026,Estel,Shepcutt,64,698,sales coordinator,expert,13,eshepcuttm1@howstuffworks.com,611-168-7881,88843 Rutledge Plaza,Yuan Renminbi,CNY,455.74,4.51E+15,14-Nov-17,31-Dec-99,TRUE
00-4954338,Fredia,Sayles,27,889,sales director,expert,10,fsaylesm2@illinois.edu,620-911-8899,1364 Longview Avenue,Ruble,BYR,986.18,3.57E+15,30-Jul-17,31-Dec-99,TRUE
37-5545047,Claudell,Marquiss,63,372,sales coordinator,expert,1,cmarquissm3@blogger.com,958-871-8759,243 Milwaukee Place,Peso,CUP,680.84,3.54E+15,22-Feb-17,31-Dec-99,TRUE
00-3341537,Nixie,Robert,48,779,director of inside sales,middle,10,nrobertm4@wiley.com,324-420-1277,09 Saint Paul Terrace,Euro,EUR,870.79,2.02E+14,19-Jul-17,31-Dec-99,TRUE
89-1174532,Danell,Ballister,43,152,retail sales consultant,expert,15,dballisterm5@pinterest.com,105-463-8648,71878 Hagan Drive,Peso,ARS,510.18,3.57E+15,29-Jun-17,31-Dec-99,TRUE
94-7605292,Mac,Khalid,20,342,retail sales consultant,novice,2,mkhalidm6@examiner.com,419-762-2300,2799 Pepper Wood Park,Dollar,USD,634.87,6.76E+15,21-Aug-17,31-Dec-99,TRUE
91-4085631,Liesa,Friett,47,776,assistant store manager,middle,12,lfriettm7@linkedin.com,595-790-3771,06 Green Point,Peso,PHP,720.02,6.77E+18,5-Jul-17,31-Dec-99,TRUE
47-6794321,Mel,Creech,39,254,financial advisor,middle,7,mcreechm8@cmu.edu,613-159-0306,66698 Manitowish Junction,Euro,EUR,440.24,5.64E+15,4-Sep-17,31-Dec-99,TRUE
67-0087889,Neall,Giraudou,59,51,director of national sales,novice,15,ngiraudoum9@over-blog.com,644-499-7069,62 Namekagon Road,Shilling,TZS,643.85,3.54E+15,30-Mar-17,31-Dec-99,TRUE
