51-3418659,Bobbe,Murdie,58,235,sales coordinator,novice,11,bmurdieij@go.com,111-467-5727,9364 Ludington Road,Real,BRL,819.09,4.19E+12,13-Nov-17,31-Dec-99,TRUE
55-8169869,Willa,Moodey,18,41,financial advisor,novice,7,wmoodeyik@salon.com,437-975-9109,09179 Bartillon Junction,Rupiah,IDR,597.07,3.55E+15,4-Jun-17,31-Dec-99,TRUE
21-5872518,Boycey,Hatherley,19,422,executive vice president of sales,middle,13,bhatherleyil@weebly.com,473-142-8497,6205 Carioca Drive,Yuan Renminbi,CNY,470.17,4.90E+17,27-Jan-17,31-Dec-99,TRUE
49-0041174,Christin,Alan,39,519,director of inside sales,middle,12,calanim@goo.gl,914-736-9368,551 Homewood Drive,Ringgit,MYR,645.77,3.72E+14,5-Aug-17,31-Dec-99,TRUE
52-1559177,Garrett,Nelson,41,404,financial advisor,middle,13,gnelsonin@e-recht24.de,818-704-6960,3958 Sundown Crossing,Yen,JPY,858.63,3.55E+15,3-May-17,31-Dec-99,TRUE
42-9514134,Geri,Sizland,38,452,financial advisor,experienced,11,gsizlandio@auda.org.au,342-608-9744,137 Kipling Lane,Yuan Renminbi,CNY,369.01,5.02E+16,27-Jun-17,31-Dec-99,TRUE
51-6657590,Mathew,Allwood,30,886,director of inside sales,expert,8,mallwoodip@ameblo.jp,634-820-7342,31 Fair Oaks Junction,Lari,GEL,374.04,4.92E+15,4-Jun-17,31-Dec-99,TRUE
97-7366553,Alvira,Eggleson,27,223,sales associate,experienced,3,aegglesoniq@salon.com,914-197-8931,821 Mosinee Road,Krona,SEK,855.28,6.33E+18,23-Feb-17,31-Dec-99,TRUE
76-8438800,Dorelia,Hebditch,51,611,financial advisor,middle,9,dhebditchir@apache.org,958-504-4082,47657 Mcbride Park,Zloty,PLN,899.39,6.05E+15,28-Mar-17,31-Dec-99,TRUE
91-8819039,Thorpe,Bucktrout,32,236,sales director,experienced,7,tbucktroutis@behance.net,506-549-2978,2048 Maple Wood Plaza,Krona,SEK,725.49,5.60E+18,4-Feb-17,31-Dec-99,TRUE
05-1470710,Fredi,Cramb,18,92,account executive,middle,13,fcrambit@nature.com,993-718-2776,75737 7th Drive,Zloty,PLN,888.31,4.02E+15,23-Oct-17,31-Dec-99,TRUE
11-3789728,Ricky,Forlonge,24,441,director of national sales,expert,5,rforlongeiu@merriam-webster.com,174-770-7050,984 Schlimgen Court,Peso,PHP,457.09,3.54E+15,10-Jun-17,31-Dec-99,TRUE
89-2121905,Louisette,Cofax,37,854,financial advisor,novice,3,lcofaxiv@squarespace.com,141-820-6970,5 Lukken Court,Kuna,HRK,853.16,3.55E+15,14-Dec-16,31-Dec-99,TRUE
28-1494095,Norah,Berrey,50,75,sales director,middle,11,nberreyiw@issuu.com,239-922-7064,19 Corben Avenue,Koruna,CZK,980.31,3.59E+15,11-Nov-17,31-Dec-99,TRUE
21-6672123,Milly,Rubinfeld,40,139,sales director,novice,11,mrubinfeldix@spiegel.de,536-191-3507,906 Waywood Hill,Yuan Renminbi,CNY,729.74,3.58E+15,26-Sep-17,31-Dec-99,TRUE
42-9862463,Benoite,Truwert,58,276,director of inside sales,novice,9,btruwertiy@wired.com,319-973-2220,71 Pleasure Drive,Krona,SEK,447.35,3.05E+13,12-Jun-17,31-Dec-99,TRUE
75-5036464,Cecil,Hailes,41,593,executive vice president of sales,middle,6,chailesiz@dot.gov,573-783-2156,6702 Manufacturers Park,Yuan Renminbi,CNY,413.61,2.02E+14,17-Jan-17,31-Dec-99,TRUE
15-6116799,Barnabas,Sellor,33,895,retail sales consultant,experienced,5,bsellorj0@admin.ch,438-681-4689,8808 Ohio Park,Koruna,CZK,525.85,4.91E+15,5-May-17,31-Dec-99,TRUE
96-3671770,Dorris,Cobbled,30,538,executive vice president of sales,middle,11,dcobbledj1@trellian.com,659-484-6607,9857 Graceland Avenue,Real,BRL,630.38,3.55E+15,30-Jul-17,31-Dec-99,TRUE
23-6084861,Xylia,Jillitt,25,843,financial planner,middle,12,xjillittj2@feedburner.com,381-811-4407,919 Glendale Circle,Rial,IRR,543.08,3.55E+15,19-Oct-17,31-Dec-99,TRUE
03-7184631,Josiah,Ruck,61,505,director of inside sales,expert,13,jruckj3@about.me,515-777-6451,514 Rowland Hill,Dollar,USD,581.17,5.60E+15,21-Apr-17,31-Dec-99,TRUE
50-9726190,Dav,Spilisy,24,639,sales director,novice,10,dspilisyj4@lulu.com,935-200-6640,0 Crowley Parkway,Euro,EUR,572.77,3.54E+15,30-Jul-17,31-Dec-99,TRUE
72-3479132,Giustina,Hullah,47,217,sales associate,middle,3,ghullahj5@wikipedia.org,912-550-2246,068 Merchant Park,Zloty,PLN,430.21,3.58E+15,9-Jun-17,31-Dec-99,TRUE
26-2508739,Dimitry,Lickess,30,466,executive vice president of sales,experienced,15,dlickessj6@hc360.com,941-424-6508,96 Susan Pass,Sol,PEN,409.65,3.58E+15,5-Jan-17,31-Dec-99,TRUE
86-9542839,Alexia,Engelmann,32,485,financial planner,novice,11,aengelmannj7@sphinn.com,630-732-6706,1613 Armistice Junction,Ruble,RUB,626.16,3.58E+15,27-Jul-17,31-Dec-99,TRUE
21-3926335,Warden,Foro,65,746,financial planner,middle,13,wforoj8@tinypic.com,541-813-2652,30 Bay Parkway,Yuan Renminbi,CNY,463.29,4.94E+15,16-Dec-16,31-Dec-99,TRUE
41-2248109,Myrtle,Soars,34,865,financial advisor,middle,10,msoarsj9@google.com.br,867-221-6718,4061 Mariners Cove Street,Rupiah,IDR,869.69,3.57E+15,6-Jul-17,31-Dec-99,TRUE
38-3850924,Miles,Sworne,25,378,financial planner,experienced,15,msworneja@newsvine.com,720-578-5404,633 Amoth Center,Peso,PHP,653.61,5.02E+16,17-Sep-17,31-Dec-99,TRUE
95-0155892,Petronille,Talton,28,667,executive vice president of sales,expert,2,ptaltonjb@reference.com,721-672-5749,1 Sullivan Way,Zloty,PLN,932.42,2.02E+14,27-Dec-16,31-Dec-99,TRUE
56-2264665,Burke,Garric,59,211,account executive,middle,8,bgarricjc@bloomberg.com,833-661-0765,36 Lotheville Park,Peso,PHP,611.72,5.60E+15,7-Jul-17,31-Dec-99,TRUE
01-9229508,Sherwin,Grosvenor,39,219,director of national sales,expert,8,sgrosvenorjd@mashable.com,337-286-6274,7059 School Place,Ruble,BYR,407.5,6.76E+16,2-Jul-17,31-Dec-99,TRUE
11-8353958,Cos,Treamayne,34,991,sales representative,experienced,10,ctreamayneje@cbslocal.com,664-147-2097,08 Blaine Circle,Rupiah,IDR,658.17,5.60E+16,24-Feb-17,31-Dec-99,TRUE
18-1041043,Allard,Ramsbotham,37,457,sales coordinator,experienced,1,aramsbothamjf@privacy.gov.au,557-874-3149,6 Talisman Trail,Zloty,PLN,628.81,3.54E+15,1-Apr-17,31-Dec-99,TRUE
99-3386275,Reginauld,Purple,45,230,sales representative,novice,8,rpurplejg@europa.eu,248-968-0344,0 Briar Crest Terrace,Dollar,CAD,625.55,6.30E+15,30-Nov-16,31-Dec-99,TRUE
46-7107555,Alf,Patifield,51,340,sales director,novice,8,apatifieldjh@examiner.com,367-196-8486,13 Hallows Court,Real,BRL,694.9,4.41E+15,7-Apr-17,31-Dec-99,TRUE
43-8897885,Quintina,Stennine,44,427,retail sales consultant,expert,8,qstennineji@51.la,841-389-2909,7967 Cherokee Trail,Peso,PHP,757.5,3.59E+15,8-Apr-17,31-Dec-99,TRUE
83-2191118,Marylou,Seefeldt,37,47,sales representative,novice,3,mseefeldtjj@sfgate.com,820-911-7353,201 Paget Hill,Rupiah,IDR,399.6,3.59E+15,19-Mar-17,31-Dec-99,TRUE
21-0265233,Tam,Gierth,59,479,sales associate,middle,9,tgierthjk@wired.com,416-902-6655,7 Lillian Junction,Zloty,PLN,521.21,4.84E+15,1-Jun-17,31-Dec-99,TRUE
69-8925932,Gipsy,Boulton,50,36,store manager,novice,13,gboultonjl@rediff.com,873-101-8429,6320 Myrtle Circle,Euro,EUR,627.05,5.89E+18,1-Jan-17,31-Dec-99,TRUE
48-4535240,Hamlin,Etridge,52,716,account executive,expert,12,hetridgejm@mediafire.com,430-194-8033,60936 Erie Trail,Ruble,RUB,888.98,3.58E+15,30-Oct-17,31-Dec-99,TRUE
70-4371185,Hamilton,Moulder,39,954,sales representative,experienced,4,hmoulderjn@google.ca,742-329-4622,99207 Moland Avenue,Pound,EGP,784.78,3.53E+15,1-Nov-17,31-Dec-99,TRUE
15-6273867,Carolyn,Burle,50,307,sales director,novice,13,cburlejo@vimeo.com,572-547-7123,378 Florence Junction,Dong,VND,532.28,3.55E+15,11-Aug-17,31-Dec-99,TRUE
85-1518745,Matthiew,Gristhwaite,59,187,assistant store manager,middle,12,mgristhwaitejp@zdnet.com,885-863-8867,66219 John Wall Road,Euro,EUR,958.19,4.91E+15,18-Nov-16,31-Dec-99,TRUE
85-5427265,Atlanta,Di Nisco,51,664,director of inside sales,experienced,10,adiniscojq@photobucket.com,790-517-6293,367 Paget Drive,Real,BRL,904.58,6.76E+15,25-Jul-17,31-Dec-99,TRUE
46-0636789,Andy,Alvin,31,861,director of national sales,expert,4,aalvinjr@engadget.com,704-879-3077,9 Bluejay Junction,Rupiah,IDR,451.86,3.54E+15,28-Oct-17,31-Dec-99,TRUE
78-5224161,Xylina,Urey,45,818,retail sales consultant,experienced,8,xureyjs@howstuffworks.com,681-279-3398,293 Warrior Street,Euro,EUR,428.03,3.54E+15,1-Nov-17,31-Dec-99,TRUE
55-5150537,Anabal,Burnham,26,133,sales coordinator,middle,4,aburnhamjt@joomla.org,221-410-9629,3 Mallard Point,Koruna,CZK,351.47,3.58E+15,18-Dec-16,31-Dec-99,TRUE
33-7755029,Orton,Hedingham,29,698,account executive,expert,6,ohedinghamju@ocn.ne.jp,123-723-1893,7380 Gale Hill,Ruble,RUB,952.19,3.02E+13,24-Oct-17,31-Dec-99,TRUE
85-5722732,Lian,Shellsheere,19,770,retail sales consultant,expert,11,lshellsheerejv@boston.com,489-894-8699,38183 Judy Road,Euro,EUR,460.04,3.56E+15,27-Mar-17,31-Dec-99,TRUE
48-5124022,Peggie,Colwill,50,500,executive vice president of sales,expert,13,pcolwilljw@moonfruit.com,342-169-5841,792 Bluestem Center,Euro,EUR,758.6,5.11E+15,22-Sep-17,31-Dec-99,TRUE
12-0843125,Chrysa,Di Roberto,38,802,sales director,novice,14,cdirobertojx@friendfeed.com,429-274-0925,50 Service Plaza,Yuan Renminbi,CNY,850.1,3.55E+15,2-Nov-17,31-Dec-99,TRUE
25-7047639,Jeromy,O'Spillane,45,698,store manager,novice,10,jospillanejy@angelfire.com,322-388-2054,3 Trailsway Way,Euro,EUR,819.43,3.56E+15,9-Nov-17,31-Dec-99,TRUE
17-5613613,Dallas,Traher,61,476,store manager,middle,12,dtraherjz@wp.com,689-195-5314,60777 7th Pass,Peso,ARS,571.63,3.58E+15,20-Oct-17,31-Dec-99,TRUE
20-7484952,Warren,Bradman,37,841,director of national sales,middle,4,wbradmank0@deliciousdays.com,883-501-7164,60140 Sauthoff Hill,Rupiah,IDR,392.09,5.26E+15,1-Apr-17,31-Dec-99,TRUE
81-7980147,Normy,Whitlock,60,308,sales representative,novice,9,nwhitlockk1@mail.ru,230-422-6542,2362 Rigney Crossing,Rial,YER,932.42,2.02E+14,22-May-17,31-Dec-99,TRUE
24-6478851,Genevieve,Tregear,28,101,financial advisor,novice,4,gtregeark2@apache.org,763-711-0225,9876 Loeprich Street,Ruble,RUB,920.23,5.60E+15,2-Jun-17,31-Dec-99,TRUE
81-2275245,Sheff,Beckson,26,758,account executive,novice,11,sbecksonk3@abc.net.au,937-685-7826,9201 Magdeline Street,Krone,NOK,671.17,3.75E+14,6-Dec-16,31-Dec-99,TRUE
83-1193210,Jane,Townend,29,181,store manager,experienced,12,jtownendk4@example.com,741-446-4006,511 Northwestern Circle,Euro,EUR,809.47,3.53E+15,26-Jul-17,31-Dec-99,TRUE
87-1882771,Kerwinn,Bolwell,48,911,executive vice president of sales,experienced,2,kbolwellk5@fastcompany.com,701-309-1001,18038 Portage Place,Peso,COP,748.01,5.61E+17,18-Feb-17,31-Dec-99,TRUE
78-9799989,Zebedee,Tomadoni,44,371,sales director,experienced,15,ztomadonik6@redcross.org,782-495-1540,5 Monument Point,Somoni,TJS,858.78,6.33E+15,19-Oct-17,31-Dec-99,TRUE
37-9965270,Noemi,O'Cannon,50,294,sales representative,experienced,4,nocannonk7@devhub.com,595-233-2764,68857 Fisk Pass,Yuan Renminbi,CNY,702.74,6.76E+16,9-Jun-17,31-Dec-99,TRUE
09-7004348,Annette,Longcaster,50,736,retail sales consultant,novice,12,alongcasterk8@bloomberg.com,426-904-4796,568 Starling Place,Real,BRL,533.02,6.33E+17,11-Apr-17,31-Dec-99,TRUE
02-2438701,Ferdinanda,Daughtry,20,642,account executive,middle,8,fdaughtryk9@gizmodo.com,541-155-7324,46 Continental Street,Yuan Renminbi,CNY,766.42,3.57E+15,23-Sep-17,31-Dec-99,TRUE
81-3862820,Jerald,Evenett,24,127,director of inside sales,middle,1,jevenettka@yolasite.com,802-363-4078,90056 Westridge Avenue,Yuan Renminbi,CNY,353.11,3.53E+15,20-May-17,31-Dec-99,TRUE
91-4964413,Dede,Boast,50,967,sales coordinator,experienced,10,dboastkb@cbslocal.com,344-360-3046,68 Twin Pines Way,Yuan Renminbi,CNY,947.39,5.61E+15,15-Mar-17,31-Dec-99,TRUE
45-5327757,Arlette,Bonnier,34,741,retail sales consultant,middle,3,abonnierkc@bloglines.com,644-758-2328,7892 Redwing Way,Peso,COP,421.33,5.89E+16,12-Dec-16,31-Dec-99,TRUE
91-0987000,Englebert,Surguine,42,680,executive vice president of sales,expert,9,esurguinekd@cnn.com,467-965-0305,92 Michigan Lane,Yuan Renminbi,CNY,695.7,5.60E+18,9-Nov-17,31-Dec-99,TRUE
19-6386288,Alyson,Levison,63,33,retail sales consultant,middle,10,alevisonke@hugedomains.com,998-517-2402,36449 Ridge Oak Avenue,Manat,AZN,542.49,3.58E+15,13-Dec-16,31-Dec-99,TRUE
46-9453788,Cinderella,Durrad,48,316,financial advisor,expert,13,cdurradkf@wisc.edu,731-583-1509,08 Stang Street,Rupiah,IDR,381.21,6.04E+17,12-Jan-17,31-Dec-99,TRUE
51-3113926,Sofia,Domoney,49,629,financial planner,middle,12,sdomoneykg@seattletimes.com,235-130-7553,700 Drewry Crossing,Real,BRL,461.9,6.76E+15,6-Dec-16,31-Dec-99,TRUE
68-4075416,Augustus,Cruickshank,39,642,account executive,expert,14,acruickshankkh@skype.com,130-646-5143,0348 Corben Hill,Yuan Renminbi,CNY,526.33,3.57E+15,24-Dec-16,31-Dec-99,TRUE
79-8885052,Marylynne,Swanton,42,804,sales associate,novice,12,mswantonki@sfgate.com,932-925-1532,2732 Bunker Hill Terrace,Yuan Renminbi,CNY,414.78,6.40E+15,22-Mar-17,31-Dec-99,TRUE
06-7385812,Damara,D'Ambrosio,64,725,executive vice president of sales,experienced,9,ddambrosiokj@state.gov,877-527-8165,5385 Buhler Crossing,Manat,AZN,629.13,4.91E+18,22-Oct-17,31-Dec-99,TRUE
60-2397233,Noby,Eagles,23,751,store manager,middle,7,neagleskk@latimes.com,444-573-9363,143 Redwing Pass,Shilling,KES,565.25,3.74E+14,19-Jul-17,31-Dec-99,TRUE
29-4272312,Waylen,Jaquet,54,323,account executive,experienced,7,wjaquetkl@cdc.gov,363-595-8731,25 Mifflin Trail,Euro,EUR,636.69,3.54E+15,7-Feb-17,31-Dec-99,TRUE
81-7932467,Ryann,Pizzey,40,324,executive vice president of sales,expert,12,rpizzeykm@nbcnews.com,521-861-5511,1 Buena Vista Terrace,Krone,DKK,892.89,4.84E+15,1-Oct-17,31-Dec-99,TRUE
25-3129702,Marsh,Gullivent,22,870,retail sales consultant,experienced,7,mgulliventkn@va.gov,833-785-2422,23516 6th Lane,Euro,EUR,584.97,5.64E+18,3-May-17,31-Dec-99,TRUE
43-0588418,Ola,Blonfield,45,423,executive vice president of sales,novice,14,oblonfieldko@bandcamp.com,942-528-8229,5 Randy Pass,Franc,XAF,715.85,3.58E+15,20-May-17,31-Dec-99,TRUE
21-2282226,Mal,Lammas,49,596,account executive,novice,2,mlammaskp@w3.org,800-399-5626,2 Buhler Court,Zloty,PLN,695.61,3.55E+15,21-Jul-17,31-Dec-99,TRUE
51-5551473,Hayden,Hourston,52,54,retail sales consultant,expert,5,hhourstonkq@drupal.org,352-232-4395,77 Lake View Circle,Ruble,RUB,689.44,4.92E+15,13-Jul-17,31-Dec-99,TRUE
59-3268893,Baily,Budget,57,443,retail sales consultant,middle,12,bbudgetkr@pagesperso-orange.fr,116-545-6069,36 Golf View Drive,Rupiah,IDR,936.72,5.60E+15,5-May-17,31-Dec-99,TRUE
04-5837118,Renaud,Broggetti,50,636,executive vice president of sales,expert,7,rbroggettiks@noaa.gov,362-547-4687,466 Montana Court,Dollar,USD,804.42,3.57E+15,17-Nov-17,31-Dec-99,TRUE
80-8921094,Muffin,Beekman,56,23,sales associate,experienced,1,mbeekmankt@boston.com,191-922-4824,53 Miller Pass,Rupiah,IDR,756.27,2.02E+14,17-Oct-17,31-Dec-99,TRUE
69-2909988,Eden,Massel,48,963,executive vice president of sales,experienced,5,emasselku@phoca.cz,957-681-9902,753 Jay Drive,Yuan Renminbi,CNY,552.43,5.60E+18,5-Oct-17,31-Dec-99,TRUE
06-7179499,Hazel,Earp,21,952,executive vice president of sales,middle,5,hearpkv@unblog.fr,264-231-6321,2 Texas Circle,Colon,CRC,567.72,6.30E+15,15-Mar-17,31-Dec-99,TRUE
82-2300833,Sile,Secombe,57,411,director of national sales,novice,15,ssecombekw@livejournal.com,960-832-5153,30 Grover Terrace,Yuan Renminbi,CNY,661.4,5.60E+15,18-Dec-16,31-Dec-99,TRUE
87-9865884,Basilius,Bartrap,33,557,director of national sales,expert,9,bbartrapkx@liveinternet.ru,212-942-4483,62557 Morrow Crossing,Dollar,USD,774.83,5.01E+15,26-Feb-17,31-Dec-99,TRUE
22-2002683,Timotheus,Orme,25,519,store manager,novice,12,tormeky@cpanel.net,688-995-0590,51 Northview Avenue,Peso,ARS,658.85,5.57E+15,24-Feb-17,31-Dec-99,TRUE
42-2854793,Stanton,Gunderson,61,513,financial advisor,middle,13,sgundersonkz@exblog.jp,336-188-0412,245 Morningstar Alley,Dollar,USD,963.73,3.56E+15,21-Jul-17,31-Dec-99,TRUE
12-7558039,Shantee,Vacher,57,484,director of inside sales,middle,6,svacherl0@clickbank.net,654-565-1752,130 Pond Hill,Naira,NGN,455.31,3.53E+15,26-Oct-17,31-Dec-99,TRUE
38-8049634,Kahaleel,Cerie,36,597,retail sales consultant,experienced,11,kceriel1@guardian.co.uk,667-579-9285,83976 Blackbird Court,Baht,THB,890.05,3.57E+15,13-Jun-17,31-Dec-99,TRUE
73-1244528,Nowell,Jenik,53,930,financial planner,expert,4,njenikl2@51.la,303-429-6000,46754 Brickson Park Place,Krone,NOK,768.59,3.58E+15,14-Jan-17,31-Dec-99,TRUE
93-9977464,Libbi,Hutton,53,368,account executive,experienced,13,lhuttonl3@telegraph.co.uk,580-910-3203,97 Graceland Trail,Euro,EUR,441.98,4.02E+12,1-May-17,31-Dec-99,TRUE
24-2323433,Drew,Sturdy,51,61,sales associate,expert,3,dsturdyl4@t-online.de,819-364-1247,0 Logan Junction,Rial,YER,668.12,3.74E+14,20-Mar-17,31-Dec-99,TRUE
86-0506662,Olga,Andric,62,557,assistant store manager,novice,2,oandricl5@usgs.gov,542-469-7362,667 Charing Cross Hill,Euro,EUR,773.44,6.30E+15,6-Aug-17,31-Dec-99,TRUE
02-9318341,Oliy,Musselwhite,19,121,account executive,expert,6,omusselwhitel6@miibeian.gov.cn,281-649-1922,50956 Pearson Pass,Yuan Renminbi,CNY,439.96,3.59E+15,12-Jun-17,31-Dec-99,TRUE
41-6294730,Hansiain,Biffin,19,605,financial advisor,middle,15,hbiffinl7@businesswire.com,452-549-9266,83 School Pass,Zloty,PLN,506.69,3.58E+15,25-Mar-17,31-Dec-99,TRUE
65-9901172,Adan,Gwynne,57,436,financial advisor,novice,7,agwynnel8@e-recht24.de,169-578-6995,29619 Gulseth Road,Baht,THB,369.95,3.54E+15,15-Feb-17,31-Dec-99,TRUE
50-2943665,Viviene,Dyball,32,812,executive vice president of sales,experienced,13,vdyballl9@ucla.edu,650-705-6411,3303 Carey Pass,Rupiah,IDR,513.01,6.77E+17,5-Jul-17,31-Dec-99,TRUE
32-9429973,Briant,Philimore,48,107,sales associate,middle,6,bphilimorela@nationalgeographic.com,503-413-7706,4 Quincy Parkway,Yuan Renminbi,CNY,772.5,5.05E+15,10-Sep-17,31-Dec-99,TRUE
80-3522085,Glenda,Lippo,24,439,retail sales consultant,expert,2,glippolb@nhs.uk,212-857-8363,0 Sycamore Junction,Kyat,MMK,914.61,3.56E+15,8-Aug-17,31-Dec-99,TRUE
49-0333928,Claudius,Gabriel,64,386,director of inside sales,experienced,8,cgabriellc@redcross.org,791-197-5013,147 Shoshone Circle,Peso,PHP,385.85,6.04E+15,10-Nov-17,31-Dec-99,TRUE
77-8216338,Kathi,Manning,55,548,executive vice president of sales,expert,14,kmanningld@plala.or.jp,370-209-7332,33 Ilene Center,Peso,CLP,669.14,5.50E+15,18-Apr-17,31-Dec-99,TRUE
58-1468189,Dniren,Freed,29,558,financial planner,novice,9,dfreedle@acquirethisname.com,210-655-6737,09475 Little Fleur Junction,Yuan Renminbi,CNY,510.1,5.10E+15,12-May-17,31-Dec-99,TRUE
32-0851758,Etan,Pavluk,34,350,account executive,novice,9,epavluklf@nih.gov,971-897-7807,1 Clove Way,Yuan Renminbi,CNY,789.11,3.75E+14,5-Nov-17,31-Dec-99,TRUE
99-9060881,Kalila,Veregan,40,826,store manager,novice,13,kvereganlg@geocities.jp,760-771-9083,4 North Circle,Yuan Renminbi,CNY,768.97,3.53E+15,28-Oct-17,31-Dec-99,TRUE
93-8316774,Lauralee,Pavlik,28,791,account executive,expert,15,lpavliklh@soundcloud.com,642-867-3735,36225 7th Way,Rupiah,IDR,510.43,3.57E+15,31-Mar-17,31-Dec-99,TRUE
73-9219789,Arvy,Brandassi,65,208,financial advisor,middle,10,abrandassili@marriott.com,322-276-1688,4404 Upham Plaza,Yuan Renminbi,CNY,799.27,4.91E+17,26-Apr-17,31-Dec-99,TRUE
21-5730933,Cathlene,Beach,30,689,assistant store manager,middle,6,cbeachlj@berkeley.edu,393-722-9833,77334 Calypso Lane,Rupiah,IDR,929.82,3.56E+15,26-Feb-17,31-Dec-99,TRUE
31-8328593,Gael,Blomfield,23,670,sales associate,novice,11,gblomfieldlk@odnoklassniki.ru,438-944-6964,0 Clyde Gallagher Court,Rupiah,IDR,413.79,3.55E+15,15-Jan-17,31-Dec-99,TRUE
64-7054939,Noll,Belchambers,61,787,sales representative,experienced,6,nbelchambersll@google.es,310-345-5845,89 Dunning Park,Dollar,USD,814.25,3.53E+15,13-Oct-17,31-Dec-99,TRUE
20-1789097,Cori,Hince,54,449,director of inside sales,middle,4,chincelm@miitbeian.gov.cn,582-707-2298,850 Maywood Junction,Peso,PHP,898.75,3.53E+15,16-Jun-17,31-Dec-99,TRUE
73-8077126,Wye,Defau,62,572,store manager,experienced,14,wdefauln@cpanel.net,199-532-7479,56948 Fallview Place,Kwanza,AOA,638.48,5.49E+15,10-Dec-16,31-Dec-99,TRUE
59-7020978,Hew,Oehm,63,971,retail sales consultant,expert,10,hoehmlo@mysql.com,922-250-1442,088 Pleasure Hill,Zloty,PLN,850.59,3.57E+15,16-Jun-17,31-Dec-99,TRUE
22-7951682,Junie,Fawlkes,34,996,account executive,middle,14,jfawlkeslp@dell.com,427-384-6427,2 Eagan Alley,Hryvnia,UAH,637.34,4.02E+15,5-Nov-17,31-Dec-99,TRUE
52-0742717,Hallie,Calbreath,64,603,executive vice president of sales,middle,7,hcalbreathlq@hubpages.com,634-386-4827,1302 West Alley,Krona,SEK,407.37,3.75E+14,25-Jun-17,31-Dec-99,TRUE
97-6530146,Jermaine,Fronczak,50,912,sales representative,middle,15,jfronczaklr@surveymonkey.com,322-648-7484,23 Scott Street,Peso,PHP,478.85,6.77E+17,6-Sep-17,31-Dec-99,TRUE
69-9840912,Lindsay,Osbourne,33,373,retail sales consultant,experienced,12,losbournels@berkeley.edu,611-905-8104,2 Claremont Place,Yuan Renminbi,CNY,361.82,5.61E+15,27-Dec-16,31-Dec-99,TRUE
10-5565501,Donall,Stitle,52,677,financial advisor,middle,9,dstitlelt@alibaba.com,486-240-0533,2 East Trail,Lempira,HNL,893.43,3.55E+15,23-Feb-17,31-Dec-99,TRUE
47-0059540,Katalin,Crighten,62,109,account executive,middle,13,kcrightenlu@list-manage.com,688-652-8417,24413 Lawn Road,Peso,PHP,438.69,4.91E+15,10-Mar-17,31-Dec-99,TRUE
31-4005736,Mandy,Poley,45,860,sales director,expert,2,mpoleylv@europa.eu,294-392-6390,9 Banding Drive,Peso,COP,682.99,3.58E+15,25-Jul-17,31-Dec-99,TRUE
26-1108582,Biron,Jelk,40,45,executive vice president of sales,middle,12,bjelklw@slashdot.org,416-124-7212,5837 Grayhawk Parkway,Yuan Renminbi,CNY,817.25,3.74E+14,21-Mar-17,31-Dec-99,TRUE
94-0828076,Lucita,Iacivelli,35,903,sales director,middle,4,liacivellilx@globo.com,284-405-7683,20 Roth Drive,Yuan Renminbi,CNY,352.45,3.74E+14,7-Feb-17,31-Dec-99,TRUE
76-0736694,Adriano,Luddy,51,379,sales associate,novice,5,aluddyly@spiegel.de,279-674-3199,45 Old Shore Circle,Rupiah,IDR,496.12,6.04E+15,23-Jun-17,31-Dec-99,TRUE
26-9223139,Darda,Fitter,19,391,sales director,middle,5,dfitterlz@berkeley.edu,952-989-9384,14 Westend Park,Yuan Renminbi,CNY,403.08,2.02E+14,9-Sep-17,31-Dec-99,TRUE
76-5396148,Mayor,Ghiotto,65,731,store manager,novice,4,mghiottom0@narod.ru,413-139-2621,6887 1st Park,Peso,MXN,916.23,3.53E+15,11-Aug-17,31-Dec-99,TRUE
89-1119861,Lurette,Sullivan,22,851,financial advisor,expert,2,lsullivanm1@jugem.jp,219-232-5130,11 Dayton Circle,Rupiah,IDR,901.81,3.53E+15,29-May-17,31-Dec-99,TRUE
68-0354702,Ray,Thunnercliff,37,82,sales associate,experienced,7,rthunnercliffm2@chron.com,565-770-5122,8 Forest Dale Lane,Euro,EUR,384.71,3.58E+15,1-May-17,31-Dec-99,TRUE
10-3187192,Albert,Masedon,65,291,account executive,experienced,12,amasedonm3@desdev.cn,160-210-8557,111 Northview Road,Shilling,UGX,525.55,3.53E+15,12-Mar-17,31-Dec-99,TRUE
82-0950300,Newton,Rettie,56,790,sales representative,middle,4,nrettiem4@virginia.edu,466-256-7886,48 Bluestem Drive,Pula,BWP,490.33,3.57E+15,12-Oct-17,31-Dec-99,TRUE
17-8089020,Earlie,Tilbrook,60,632,executive vice president of sales,expert,15,etilbrookm5@scientificamerican.com,331-774-4460,68024 Russell Avenue,Yuan Renminbi,CNY,393.89,4.92E+15,6-Jan-17,31-Dec-99,TRUE
84-0261769,Colene,Bott,35,647,sales director,expert,9,cbottm6@freewebs.com,895-449-3826,9205 Lighthouse Bay Junction,Peso,PHP,792.12,3.02E+13,12-Apr-17,31-Dec-99,TRUE
16-8085689,Carline,Hinstock,32,345,director of inside sales,middle,5,chinstockm7@google.com.hk,654-710-4972,69 Corben Park,Yuan Renminbi,CNY,983.65,4.02E+15,4-Jul-17,31-Dec-99,TRUE
98-3328998,Emlyn,Duinbleton,48,1000,assistant store manager,middle,13,eduinbletonm8@sphinn.com,117-774-9673,85 Kim Trail,Ruble,RUB,810.78,3.53E+15,27-Sep-17,31-Dec-99,TRUE
