71-9716302,Lindy,Wykes,21,829,director of national sales,novice,3,lwykesim@redcross.org,271-813-8980,77 Calypso Point,Peso,PHP,986.16,3.04E+13,8-Dec-16,31-Dec-99,TRUE
60-7879326,Brandice,Branney,20,473,retail sales consultant,middle,15,bbranneyin@tuttocitta.it,963-830-8793,805 Shopko Street,Ruble,BYR,476.5,5.50E+15,25-Apr-17,31-Dec-99,TRUE
54-1044170,Rodina,Durning,21,660,sales coordinator,novice,3,rdurningio@stanford.edu,563-942-4814,55997 Forest Run Place,Zloty,PLN,501.69,5.60E+15,6-Feb-17,31-Dec-99,TRUE
31-8366179,Jori,Cornish,42,492,financial advisor,middle,10,jcorniship@google.com,276-249-4271,795 Eagan Junction,Dollar,CAD,784.16,3.55E+15,14-Feb-17,31-Dec-99,TRUE
52-8238107,Othilie,Bowkett,63,464,sales director,middle,12,obowkettiq@networkadvertising.org,510-204-7880,854 Drewry Alley,Koruna,CZK,827.09,3.58E+15,10-May-17,31-Dec-99,TRUE
30-7043384,Lauren,Scoates,32,635,financial advisor,novice,13,lscoatesir@tumblr.com,211-165-2067,6 Basil Avenue,Marka,BAM,697.14,3.57E+15,25-Sep-17,31-Dec-99,TRUE
53-5215714,Jourdan,Maken,22,228,financial advisor,expert,11,jmakenis@ow.ly,611-907-8940,01 Golf Course Parkway,Dram,AMD,583.79,3.74E+14,16-Jul-17,31-Dec-99,TRUE
53-2851161,Carlotta,Vaughn,56,663,account executive,middle,8,cvaughnit@live.com,911-697-5937,378 Novick Alley,Yuan Renminbi,CNY,871.02,6.76E+18,19-Oct-17,31-Dec-99,TRUE
76-1220179,Teddy,Tefft,41,353,sales director,middle,5,ttefftiu@cdbaby.com,694-753-7982,402 Raven Terrace,Sol,PEN,602.81,6.76E+15,28-Sep-17,31-Dec-99,TRUE
26-6321020,Ashleigh,Deetlefs,52,552,sales coordinator,novice,12,adeetlefsiv@mediafire.com,105-144-0214,2 Morningstar Court,Euro,EUR,539.89,5.05E+15,29-Aug-17,31-Dec-99,TRUE
10-4509267,Catarina,Coulson,59,987,director of inside sales,expert,12,ccoulsoniw@trellian.com,466-471-4608,9 Magdeline Park,Som,UZS,664.74,4.92E+15,12-Jul-17,31-Dec-99,TRUE
59-3786586,Penny,Roumier,20,495,sales director,expert,13,proumierix@rakuten.co.jp,428-122-4490,2046 Corry Way,Yuan Renminbi,CNY,959.76,3.57E+15,13-Sep-17,31-Dec-99,TRUE
11-8046183,Lorine,Loidl,55,910,assistant store manager,expert,8,lloidliy@t-online.de,144-669-1827,6 Artisan Terrace,Real,BRL,847.31,6.76E+15,4-May-17,31-Dec-99,TRUE
42-1344491,Marissa,Rudsdell,34,951,assistant store manager,expert,13,mrudsdelliz@bluehost.com,383-408-4145,70433 Westridge Pass,Krona,SEK,912.35,3.58E+15,4-Aug-17,31-Dec-99,TRUE
71-5521883,Aline,Figger,52,9,sales coordinator,expert,7,afiggerj0@goo.gl,217-591-6228,4 Arapahoe Court,Peso,PHP,708.24,3.57E+15,3-Mar-17,31-Dec-99,TRUE
60-8416808,Claudelle,Gozzett,49,702,sales associate,expert,4,cgozzettj1@independent.co.uk,927-392-4701,65376 Meadow Vale Park,Yuan Renminbi,CNY,469.13,4.41E+15,3-Feb-17,31-Dec-99,TRUE
08-1015248,Roselin,Tweedlie,48,21,sales coordinator,novice,11,rtweedliej2@timesonline.co.uk,550-236-8104,649 Clarendon Park,Rupiah,IDR,999.11,5.44E+15,7-May-17,31-Dec-99,TRUE
21-5020019,Mira,Caddick,54,739,account executive,experienced,4,mcaddickj3@webnode.com,134-571-4569,14 Quincy Plaza,Afghani,AFN,731.77,6.04E+16,8-Jul-17,31-Dec-99,TRUE
48-7499194,Rinaldo,Janeczek,23,764,executive vice president of sales,middle,4,rjaneczekj4@usgs.gov,730-255-3405,4 Waubesa Plaza,Sol,PEN,448.79,3.54E+15,15-Aug-17,31-Dec-99,TRUE
92-5718742,Krishnah,Van Der Weedenburg,20,423,executive vice president of sales,middle,12,kvanderweedenburgj5@example.com,956-575-0741,57108 Independence Place,Real,BRL,669.35,5.02E+15,21-Jul-17,31-Dec-99,TRUE
55-0426617,Nikaniki,Coolahan,43,676,retail sales consultant,expert,9,ncoolahanj6@mediafire.com,965-502-9395,5899 Vahlen Road,Peso,PHP,900.07,3.54E+15,17-Mar-17,31-Dec-99,TRUE
22-0157961,Hoebart,Boyan,63,13,account executive,experienced,6,hboyanj7@blogspot.com,793-189-8839,697 Anniversary Hill,Yuan Renminbi,CNY,426.42,3.56E+15,6-Oct-17,31-Dec-99,TRUE
95-7675944,Latrina,Groocock,38,175,executive vice president of sales,expert,1,lgroocockj8@mashable.com,740-622-3757,44622 6th Terrace,Franc,CDF,420.84,3.59E+15,3-Dec-16,31-Dec-99,TRUE
89-6575142,Evvie,Turmell,22,588,sales coordinator,novice,7,eturmellj9@about.me,536-680-1996,930 Barby Court,Sol,PEN,936.34,2.02E+14,17-May-17,31-Dec-99,TRUE
15-4455932,Cosetta,Stoggles,44,667,retail sales consultant,experienced,10,cstogglesja@comsenz.com,569-549-2524,7 Oakridge Way,Rupee,MUR,815.48,3.55E+15,23-Nov-16,31-Dec-99,TRUE
56-3713357,Pebrook,Reinhard,56,510,sales representative,novice,12,preinhardjb@dedecms.com,800-586-5440,38169 Rutledge Place,Yuan Renminbi,CNY,618.84,3.53E+15,23-Feb-17,31-Dec-99,TRUE
14-2847121,William,Sargant,20,160,financial planner,experienced,13,wsargantjc@accuweather.com,934-383-7018,88 Pine View Park,Euro,EUR,392.46,2.02E+14,8-Nov-17,31-Dec-99,TRUE
03-2308686,Kacy,Tolley,45,995,financial planner,experienced,8,ktolleyjd@epa.gov,906-711-9134,93541 Briar Crest Circle,Hryvnia,UAH,754.76,5.01E+15,6-Oct-17,31-Dec-99,TRUE
28-7756264,Xever,Scurrer,45,630,sales associate,novice,9,xscurrerje@about.com,789-231-7623,593 Wayridge Street,Marka,BAM,775.18,3.55E+15,13-Jun-17,31-Dec-99,TRUE
31-9694064,Raina,Denisyuk,21,645,account executive,experienced,2,rdenisyukjf@dmoz.org,816-267-2205,4145 Colorado Crossing,Euro,EUR,796.28,3.58E+15,19-Mar-17,31-Dec-99,TRUE
34-6991591,Eziechiele,Elks,28,369,director of national sales,expert,10,eelksjg@webs.com,218-877-3098,81 Hayes Lane,Kuna,HRK,646.88,3.59E+15,18-Jul-17,31-Dec-99,TRUE
34-0528190,Waldo,Goodbanne,52,435,financial advisor,experienced,3,wgoodbannejh@goodreads.com,920-536-7055,2 Old Gate Parkway,Naira,NGN,562,3.54E+15,18-Jul-17,31-Dec-99,TRUE
94-7765015,Seamus,Yuille,34,182,sales coordinator,middle,12,syuilleji@google.de,243-847-3759,4468 Kingsford Drive,Ruble,RUB,843.61,3.55E+15,29-Jun-17,31-Dec-99,TRUE
70-4352414,Estella,Merriman,49,474,store manager,experienced,8,emerrimanjj@biblegateway.com,830-341-2299,83 Gale Center,Rupiah,IDR,387.99,3.57E+15,29-Sep-17,31-Dec-99,TRUE
58-3527548,Torre,Patrickson,52,201,financial advisor,experienced,9,tpatricksonjk@sphinn.com,263-821-1018,4063 Nevada Alley,Rupiah,IDR,716.59,3.55E+15,16-Jul-17,31-Dec-99,TRUE
18-7834804,Emmit,Guerreau,44,172,store manager,experienced,14,eguerreaujl@yahoo.co.jp,190-799-2380,39366 Washington Trail,Yuan Renminbi,CNY,738.46,5.60E+17,27-Jul-17,31-Dec-99,TRUE
91-0002489,Micheline,Jurisch,47,571,executive vice president of sales,middle,10,mjurischjm@goo.ne.jp,148-785-2302,2221 Banding Road,Ruble,RUB,751.22,5.43E+15,24-May-17,31-Dec-99,TRUE
93-6521485,Cosmo,Voller,24,888,assistant store manager,expert,2,cvollerjn@freewebs.com,119-952-5418,001 Golden Leaf Point,Peso,PHP,646.54,3.04E+13,5-Oct-17,31-Dec-99,TRUE
33-1942159,Hercules,Gwynn,33,235,retail sales consultant,expert,10,hgwynnjo@zdnet.com,563-530-0279,0 Milwaukee Court,Rupiah,IDR,605.19,3.54E+15,26-Nov-16,31-Dec-99,TRUE
72-8662610,Lynde,Smalecombe,26,117,director of inside sales,expert,15,lsmalecombejp@google.es,214-897-4057,0585 Lunder Drive,Koruna,CZK,413.71,3.57E+15,10-Jul-17,31-Dec-99,TRUE
19-6735562,Lucille,Fawlkes,54,114,sales associate,middle,8,lfawlkesjq@omniture.com,661-498-5716,2 Corry Avenue,Rial,YER,461.77,3.05E+13,3-Jul-17,31-Dec-99,TRUE
24-2475814,Cathrin,Sergent,35,511,director of national sales,experienced,7,csergentjr@samsung.com,319-556-3950,77 Larry Place,Dram,AMD,981.42,3.53E+15,15-Jul-17,31-Dec-99,TRUE
74-7781295,Saunder,Goomes,55,187,financial advisor,expert,14,sgoomesjs@google.ca,402-332-7508,15706 Corscot Plaza,Yen,JPY,350.01,3.59E+15,27-Dec-16,31-Dec-99,TRUE
10-5585986,Izabel,McKimmie,60,874,sales representative,experienced,14,imckimmiejt@opera.com,435-428-1579,12276 Burrows Way,Ruble,RUB,553.53,5.00E+15,11-Feb-17,31-Dec-99,TRUE
25-2911005,Humfried,Colqueran,59,971,store manager,experienced,5,hcolqueranju@hibu.com,263-616-5384,1 Linden Way,Yuan Renminbi,CNY,948.9,5.61E+15,18-Aug-17,31-Dec-99,TRUE
89-0561038,Jude,Dunckley,53,815,financial planner,experienced,15,jdunckleyjv@apple.com,465-357-8814,650 Erie Park,Koruna,CZK,699.66,5.02E+16,10-Feb-17,31-Dec-99,TRUE
04-9499381,Augusta,Halson,35,896,director of national sales,experienced,4,ahalsonjw@ning.com,335-112-0670,0631 Merrick Road,Krona,SEK,655.91,4.90E+15,30-Apr-17,31-Dec-99,TRUE
17-2305067,Tanney,Lechelle,21,469,financial advisor,experienced,5,tlechellejx@youtube.com,196-354-5154,756 Kedzie Terrace,Euro,EUR,490.1,5.05E+15,20-Nov-16,31-Dec-99,TRUE
08-4426631,Reube,Van Dale,42,913,sales coordinator,experienced,15,rvandalejy@indiatimes.com,909-505-0349,78 Goodland Parkway,Dong,VND,380.6,5.02E+16,22-Jul-17,31-Dec-99,TRUE
81-7185394,Hewe,Bellward,39,790,store manager,novice,13,hbellwardjz@last.fm,456-905-8350,7694 Southridge Trail,Yuan Renminbi,CNY,856.45,3.56E+15,1-May-17,31-Dec-99,TRUE
19-4400945,Tiebold,Waylen,44,368,assistant store manager,experienced,13,twaylenk0@seattletimes.com,794-277-5046,03 Delladonna Road,Yuan Renminbi,CNY,569.79,3.58E+15,11-Jul-17,31-Dec-99,TRUE
91-0532435,Magdaia,Lighton,31,658,executive vice president of sales,expert,5,mlightonk1@si.edu,277-824-0796,65089 American Ash Park,Dollar,CAD,992.66,3.57E+15,25-May-17,31-Dec-99,TRUE
17-8867197,Chris,Pringle,20,178,store manager,middle,7,cpringlek2@ihg.com,923-950-1417,7 Corry Street,Dinar,RSD,927.05,5.60E+15,12-Jul-17,31-Dec-99,TRUE
25-6401111,Egon,Parzizek,27,645,financial planner,experienced,14,eparzizekk3@ehow.com,353-284-8259,623 Service Drive,Yuan Renminbi,CNY,559.03,6.38E+15,25-Jan-17,31-Dec-99,TRUE
67-2297721,Maryjo,Romei,48,289,sales associate,middle,12,mromeik4@dedecms.com,162-140-5358,2 Melrose Pass,Taka,BDT,488.23,5.89E+18,9-Sep-17,31-Dec-99,TRUE
77-6841065,Josey,Oldcroft,21,52,store manager,novice,9,joldcroftk5@mashable.com,298-260-2180,849 Monterey Hill,Real,BRL,382.53,5.05E+15,1-Mar-17,31-Dec-99,TRUE
49-2274150,De witt,Yannoni,37,20,sales associate,experienced,14,dyannonik6@intel.com,494-876-4425,865 Sachtjen Court,Franc,BIF,882.12,3.54E+15,17-Aug-17,31-Dec-99,TRUE
64-6202261,Idalina,Costy,54,256,director of national sales,middle,3,icostyk7@mapquest.com,419-592-6156,53 Macpherson Parkway,Euro,EUR,894.5,5.53E+15,6-May-17,31-Dec-99,TRUE
08-0798843,Amalee,Scibsey,25,918,director of inside sales,middle,4,ascibseyk8@networksolutions.com,914-683-3054,08332 Alpine Court,Yuan Renminbi,CNY,917.17,5.11E+15,31-Dec-16,31-Dec-99,TRUE
83-1520706,Yetta,Gayle,38,953,account executive,novice,13,ygaylek9@domainmarket.com,614-511-0509,01 Arrowood Place,Ruble,RUB,456.08,6.33E+15,23-Oct-17,31-Dec-99,TRUE
03-7010844,Lorette,Hecks,57,335,sales representative,expert,6,lheckska@deviantart.com,176-591-7485,67 Clyde Gallagher Center,Koruna,CZK,524.68,2.02E+14,5-Jan-17,31-Dec-99,TRUE
41-8294875,Nonie,Newbury,64,310,sales associate,novice,1,nnewburykb@exblog.jp,788-207-9203,8920 Reinke Lane,Zloty,PLN,774.15,5.60E+18,22-Sep-17,31-Dec-99,TRUE
15-4570085,Oby,Stoodale,30,991,financial advisor,novice,14,ostoodalekc@mac.com,923-522-5808,7 Mosinee Court,Kip,LAK,473.66,5.60E+18,22-Dec-16,31-Dec-99,TRUE
75-3011942,Jeramie,Sarney,47,52,director of inside sales,novice,10,jsarneykd@utexas.edu,615-957-8015,72 Tennyson Point,Ruble,RUB,373.27,4.92E+15,15-Nov-17,31-Dec-99,TRUE
21-0541664,Roddy,Guidelli,44,666,assistant store manager,experienced,3,rguidellike@noaa.gov,490-334-2949,22881 Spaight Parkway,Euro,EUR,628.27,5.00E+15,9-Jul-17,31-Dec-99,TRUE
40-0553522,Mildred,Abel,29,132,store manager,novice,7,mabelkf@gizmodo.com,850-920-6583,1842 Annamark Hill,Dollar,USD,601.7,3.59E+15,6-Jul-17,31-Dec-99,TRUE
75-1897142,Raquel,Ainger,23,796,sales coordinator,novice,10,raingerkg@independent.co.uk,600-424-9584,3 Mayfield Hill,Lev,BGN,635.88,3.59E+15,24-Aug-17,31-Dec-99,TRUE
08-4231554,Nellie,Gaitskell,54,502,sales director,expert,13,ngaitskellkh@last.fm,635-243-3979,69292 Brown Center,Real,BRL,473.63,3.58E+15,8-Nov-17,31-Dec-99,TRUE
29-4863005,Josi,Lermouth,39,63,account executive,expert,13,jlermouthki@list-manage.com,675-663-4881,06406 South Point,Lek,ALL,806.42,6.33E+15,9-Jan-17,31-Dec-99,TRUE
94-2463782,Sybilla,Merill,49,789,sales coordinator,experienced,10,smerillkj@whitehouse.gov,756-970-6671,54451 Delladonna Way,Rupiah,IDR,739.98,3.56E+15,3-Jul-17,31-Dec-99,TRUE
12-4291041,Jonathon,Cody,53,814,director of inside sales,middle,3,jcodykk@addthis.com,549-393-9896,092 Briar Crest Hill,Rupiah,IDR,683.85,5.60E+15,25-Oct-17,31-Dec-99,TRUE
82-6699922,Winnie,Antram,55,624,retail sales consultant,expert,7,wantramkl@sohu.com,582-710-5844,53 Bayside Pass,Kip,LAK,453.81,3.59E+15,28-Nov-16,31-Dec-99,TRUE
46-4394150,Tansy,Maben,47,517,sales representative,expert,8,tmabenkm@mozilla.com,504-990-4489,4 International Avenue,Dollar,CAD,428.7,5.10E+15,30-Dec-16,31-Dec-99,TRUE
50-5656566,Kippy,Dunk,52,626,account executive,middle,7,kdunkkn@yandex.ru,742-351-3857,66 Declaration Parkway,Ruble,RUB,359.29,3.53E+15,29-Aug-17,31-Dec-99,TRUE
28-2590162,Juieta,Cullivan,54,586,financial planner,expert,2,jcullivanko@wikimedia.org,420-439-3495,1 Spohn Street,Krone,NOK,813.11,6.71E+16,19-Nov-16,31-Dec-99,TRUE
22-6092541,Maryl,Vispo,42,153,account executive,expert,8,mvispokp@is.gd,299-231-8904,9 Northfield Terrace,Ruble,RUB,918.4,3.62E+13,5-Jan-17,31-Dec-99,TRUE
98-3007668,Cord,Pagon,44,364,assistant store manager,middle,1,cpagonkq@instagram.com,580-599-1993,2 Oakridge Crossing,Euro,EUR,463.69,3.55E+15,7-Aug-17,31-Dec-99,TRUE
53-8221638,Flor,Dubique,48,794,sales representative,expert,5,fdubiquekr@tuttocitta.it,595-266-9695,1 Bayside Trail,Euro,EUR,392.25,6.77E+15,7-Jul-17,31-Dec-99,TRUE
80-4285301,Syd,Cristofor,61,547,sales coordinator,experienced,7,scristoforks@slideshare.net,975-405-8805,5928 Farmco Plaza,Yuan Renminbi,CNY,750.93,4.35E+12,9-Oct-17,31-Dec-99,TRUE
88-0153575,Ambros,Templeton,19,753,executive vice president of sales,novice,10,atempletonkt@privacy.gov.au,249-633-1712,2501 Dovetail Parkway,Euro,EUR,718.95,5.01E+15,17-Jul-17,31-Dec-99,TRUE
06-5298454,Alfy,Eyckelberg,38,92,account executive,novice,2,aeyckelbergku@xinhuanet.com,991-275-1296,184 Claremont Court,Yuan Renminbi,CNY,408.97,5.60E+15,10-Oct-17,31-Dec-99,TRUE
27-7310358,Rolf,McPaike,37,219,sales associate,experienced,3,rmcpaikekv@artisteer.com,680-284-4120,37 Messerschmidt Drive,Yuan Renminbi,CNY,625.97,4.41E+15,20-Oct-17,31-Dec-99,TRUE
22-2612294,Alden,Smoth,45,49,sales associate,middle,2,asmothkw@networksolutions.com,202-802-3818,4 Lakeland Street,Dollar,USD,717.6,3.58E+15,7-Jun-17,31-Dec-99,TRUE
50-3603781,Seumas,Ringham,39,240,sales representative,experienced,14,sringhamkx@myspace.com,157-301-7083,09355 Bartelt Center,Peso,PHP,814.26,4.92E+15,3-Aug-17,31-Dec-99,TRUE
77-0234287,Barde,Smidmoor,36,127,sales coordinator,middle,13,bsmidmoorky@vk.com,224-120-3382,03 Weeping Birch Hill,Euro,EUR,873.73,3.57E+15,8-Mar-17,31-Dec-99,TRUE
15-9022014,Aluino,Pecey,58,712,director of inside sales,middle,6,apeceykz@altervista.org,481-843-3770,990 Portage Parkway,Sol,PEN,426.57,2.02E+14,24-Jun-17,31-Dec-99,TRUE
43-3459510,Dyane,Conahy,47,987,retail sales consultant,novice,6,dconahyl0@soundcloud.com,147-265-0636,2634 Pleasure Junction,Ruble,RUB,560.32,5.11E+15,25-Oct-17,31-Dec-99,TRUE
49-6518585,Camey,Magne,26,873,sales representative,experienced,14,cmagnel1@usda.gov,335-555-8161,396 Hoepker Street,Euro,EUR,714.86,3.38E+14,29-Sep-17,31-Dec-99,TRUE
18-6340630,Demetrius,Whinney,55,453,sales associate,experienced,10,dwhinneyl2@merriam-webster.com,158-616-8022,9 Blaine Drive,Peso,MXN,731.47,3.56E+15,20-Jul-17,31-Dec-99,TRUE
79-4766674,Fifi,Marton,65,227,store manager,experienced,13,fmartonl3@patch.com,172-111-8538,4 Spenser Place,Ruble,RUB,889.93,3.57E+15,7-Nov-17,31-Dec-99,TRUE
68-1456003,Kenon,Lester,34,952,executive vice president of sales,novice,2,klesterl4@mayoclinic.com,203-185-5051,04659 Thompson Park,Yuan Renminbi,CNY,592.83,6.76E+15,23-Sep-17,31-Dec-99,TRUE
66-7462061,Chucho,Shafier,28,248,sales coordinator,middle,6,cshafierl5@cnn.com,601-681-9012,953 Schiller Hill,Shilling,UGX,940.72,3.57E+15,17-Jun-17,31-Dec-99,TRUE
46-5308917,Jody,Bodleigh,57,971,director of inside sales,middle,1,jbodleighl6@army.mil,702-742-7409,31 Forest Dale Junction,Dollar,USD,969.88,3.58E+15,6-Nov-17,31-Dec-99,TRUE
81-3505630,Culley,Setford,41,50,executive vice president of sales,experienced,3,csetfordl7@sohu.com,540-181-0828,20 Esker Plaza,Koruna,CZK,639.51,6.04E+16,30-Nov-16,31-Dec-99,TRUE
48-5741726,Hillie,O'Grady,40,596,financial planner,experienced,7,hogradyl8@php.net,972-240-2539,094 Myrtle Park,Shilling,UGX,903.44,3.53E+15,8-Jul-17,31-Dec-99,TRUE
59-8295815,Hagan,Rash,32,976,financial planner,novice,12,hrashl9@stanford.edu,540-943-0483,673 Golden Leaf Road,Krona,SEK,930.33,3.55E+15,13-May-17,31-Dec-99,TRUE
04-2697629,Laurent,Tellwright,28,101,sales representative,experienced,2,ltellwrightla@bravesites.com,452-240-0694,969 Monterey Park,Lev,BGN,852.98,5.01E+15,28-Apr-17,31-Dec-99,TRUE
47-7654980,Simone,Corbally,56,631,sales director,middle,11,scorballylb@ameblo.jp,387-189-0227,88929 Derek Way,Afghani,AFN,703.82,5.60E+16,1-May-17,31-Dec-99,TRUE
16-1574918,Birgit,Kentwell,19,962,director of national sales,novice,15,bkentwelllc@tuttocitta.it,408-547-0355,574 Daystar Crossing,Real,BRL,549.48,3.74E+14,10-May-17,31-Dec-99,TRUE
73-5934282,Karisa,Eastope,57,356,assistant store manager,expert,1,keastopeld@nhs.uk,598-651-0146,8031 Bashford Parkway,Rial,IRR,436.38,6.04E+15,27-Dec-16,31-Dec-99,TRUE
05-3180300,Egon,Dyment,58,986,financial planner,middle,8,edymentle@hud.gov,590-985-0527,029 Forest Run Center,Yuan Renminbi,CNY,489.25,3.59E+15,5-Jun-17,31-Dec-99,TRUE
65-9507492,Desi,Sarsons,40,735,financial advisor,experienced,4,dsarsonslf@mail.ru,456-608-7944,29 Cody Hill,Ruble,RUB,967.35,3.05E+13,3-Sep-17,31-Dec-99,TRUE
60-3783346,Nerissa,Volks,18,277,financial planner,middle,12,nvolkslg@mac.com,440-737-0033,289 Scott Center,Ruble,RUB,712.85,4.84E+15,24-Jun-17,31-Dec-99,TRUE
84-7376755,Torrie,Wesker,40,414,account executive,novice,3,tweskerlh@bloglines.com,586-722-6227,0 Old Gate Street,Ruble,RUB,371.33,3.56E+15,1-Jan-17,31-Dec-99,TRUE
62-0538168,Des,Rostern,31,3,retail sales consultant,novice,9,drosternli@drupal.org,884-802-5632,45431 Arkansas Place,Ruble,RUB,844.7,6.76E+18,21-Jun-17,31-Dec-99,TRUE
04-4685851,Roland,Regan,52,57,financial advisor,experienced,9,rreganlj@wikimedia.org,490-297-4183,6221 Elmside Junction,Rupiah,IDR,557.94,3.57E+15,20-Mar-17,31-Dec-99,TRUE
89-4436663,Rickie,McCurrie,24,637,assistant store manager,middle,4,rmccurrielk@sogou.com,645-797-3126,4 4th Park,Dollar,TWD,991.58,5.60E+15,15-Apr-17,31-Dec-99,TRUE
17-6710841,Nerissa,Baulcombe,26,982,financial advisor,middle,12,nbaulcombell@adobe.com,498-218-7525,0 Coleman Junction,Euro,EUR,666.41,3.56E+15,29-Jul-17,31-Dec-99,TRUE
90-8156380,Hanna,Punter,58,130,director of inside sales,expert,5,hpunterlm@yandex.ru,774-690-3539,641 Kinsman Place,Dong,VND,807.34,3.58E+15,22-May-17,31-Dec-99,TRUE
40-4025803,Zed,Croan,28,916,sales director,middle,5,zcroanln@hubpages.com,214-761-1367,024 Kennedy Parkway,Ruble,RUB,597.25,3.56E+15,18-Feb-17,31-Dec-99,TRUE
24-7583025,Rafi,Westhead,50,223,director of national sales,expert,2,rwestheadlo@zdnet.com,814-513-4176,95 Miller Circle,Krona,SEK,487.98,5.89E+18,14-Sep-17,31-Dec-99,TRUE
42-1738398,Nevile,Naulty,38,12,director of national sales,expert,10,nnaultylp@vkontakte.ru,325-932-8073,48 Helena Avenue,Yen,JPY,824.63,3.56E+15,28-Aug-17,31-Dec-99,TRUE
14-2765500,Tera,Chevin,28,789,sales representative,middle,7,tchevinlq@sourceforge.net,133-150-3177,98155 Veith Trail,Franc,XOF,853.8,6.77E+16,21-Nov-16,31-Dec-99,TRUE
90-4034978,Wolfie,Elphinstone,43,373,sales associate,experienced,3,welphinstonelr@netscape.com,502-610-3996,406 Glacier Hill Avenue,Peso,ARS,529.9,3.58E+15,15-Sep-17,31-Dec-99,TRUE
91-6905736,Hilly,Fasler,53,156,executive vice president of sales,middle,6,hfaslerls@newsvine.com,729-627-9169,909 Summit Center,Gourde,HTG,609.19,3.58E+15,5-Jun-17,31-Dec-99,TRUE
91-4934323,Jorgan,Brockelsby,30,115,sales representative,experienced,15,jbrockelsbylt@statcounter.com,676-665-0159,16 Thackeray Circle,Rupiah,IDR,426.53,5.10E+15,31-Aug-17,31-Dec-99,TRUE
78-5202051,Shelden,Garmanson,40,463,retail sales consultant,expert,8,sgarmansonlu@go.com,913-544-1365,90521 Monument Place,Yuan Renminbi,CNY,898.45,4.41E+15,30-Apr-17,31-Dec-99,TRUE
18-6788873,Lorry,Hexum,26,692,sales representative,middle,10,lhexumlv@sourceforge.net,649-390-6414,75961 Shelley Lane,Yuan Renminbi,CNY,493.87,3.53E+15,21-Feb-17,31-Dec-99,TRUE
19-0139893,Charlena,D'Antoni,59,322,assistant store manager,middle,1,cdantonilw@oaic.gov.au,675-444-4953,9 Alpine Hill,Rupiah,IDR,573.69,3.55E+15,21-May-17,31-Dec-99,TRUE
37-4687738,Emmaline,MacCaffery,31,491,financial advisor,expert,13,emaccafferylx@printfriendly.com,408-370-0238,91 Fordem Terrace,Naira,NGN,374.54,3.56E+15,23-Feb-17,31-Dec-99,TRUE
89-0986312,Dorette,Skyppe,32,453,executive vice president of sales,middle,14,dskyppely@opera.com,232-860-1709,5294 Grasskamp Parkway,Rand,ZAR,790.08,6.33E+17,4-Jun-17,31-Dec-99,TRUE
32-2658293,Robbin,Benzing,65,55,director of inside sales,expert,7,rbenzinglz@sogou.com,756-411-2069,18346 Carberry Alley,Krona,SEK,451.32,5.05E+15,10-Jul-17,31-Dec-99,TRUE
95-7507640,Ariela,Wadge,44,984,assistant store manager,novice,14,awadgem0@ebay.com,775-997-1316,9226 Esch Alley,Euro,EUR,803.24,5.60E+15,10-Mar-17,31-Dec-99,TRUE
85-3260612,Gilbertina,Piggin,64,634,financial advisor,experienced,5,gpigginm1@mlb.com,218-206-1626,67779 Old Shore Plaza,Yuan Renminbi,CNY,793.36,4.91E+17,9-Mar-17,31-Dec-99,TRUE
83-5924364,Rosemonde,Jiles,51,143,financial advisor,middle,15,rjilesm2@rediff.com,650-611-2229,1384 Johnson Plaza,Real,BRL,745.8,3.53E+15,2-Jul-17,31-Dec-99,TRUE
51-3178281,Kylen,Baltrushaitis,49,582,sales director,expert,7,kbaltrushaitism3@scientificamerican.com,141-193-1232,9 Namekagon Plaza,Yen,JPY,957.72,4.04E+12,21-Apr-17,31-Dec-99,TRUE
03-1452605,Neddy,Robart,62,265,director of inside sales,novice,4,nrobartm4@amazon.co.uk,291-451-1021,87179 Arizona Circle,Real,BRL,406.57,5.05E+15,17-May-17,31-Dec-99,TRUE
19-9011097,Artemus,Graffham,37,814,financial advisor,experienced,6,agraffhamm5@ed.gov,155-947-2033,8753 Montana Hill,Dong,VND,467.38,5.11E+15,7-Aug-17,31-Dec-99,TRUE
57-2902429,Dallon,Danilovic,28,237,assistant store manager,novice,9,ddanilovicm6@yolasite.com,468-451-6185,6 Clove Drive,Dollar,USD,933.01,3.55E+15,22-Sep-17,31-Dec-99,TRUE
13-7516250,Melinde,Gandrich,45,700,director of inside sales,experienced,4,mgandrichm7@g.co,136-938-2768,76 Utah Avenue,Euro,EUR,465.03,6.71E+16,2-Jun-17,31-Dec-99,TRUE
23-5286478,Tedie,McIleen,43,510,sales associate,middle,12,tmcileenm8@instagram.com,388-172-9548,8158 Melody Drive,Yen,JPY,943.27,3.55E+15,11-Jan-17,31-Dec-99,TRUE
05-5073519,Milka,Elby,23,428,financial advisor,middle,14,melbym9@chicagotribune.com,365-186-8698,729 Manley Point,Real,BRL,976.16,6.76E+17,4-May-17,31-Dec-99,TRUE
41-1390907,Selena,Rickert,39,922,financial advisor,experienced,2,srickertma@discuz.net,950-318-7786,482 Oakridge Avenue,Zloty,PLN,759.33,2.02E+14,5-Aug-17,31-Dec-99,TRUE
29-7669133,Haley,Eldred,56,633,account executive,experienced,6,heldredmb@hp.com,230-856-8379,87014 Dorton Avenue,Euro,EUR,872.08,6.76E+18,29-Sep-17,31-Dec-99,TRUE
