85-3305707,Dennet,Filippazzo,51,693,financial planner,middle,2,dfilippazzoil@cyberchimps.com,977-280-2999,89300 Little Fleur Alley,Franc,XAF,610.32,2.02E+14,31-Aug-17,31-Dec-99,TRUE
63-8854688,Edmund,Murra,63,622,store manager,experienced,10,emurraim@google.nl,683-705-8327,23 North Trail,Dollar,CAD,796.95,5.10E+15,26-Sep-17,31-Dec-99,TRUE
78-8342043,Jinny,Connal,21,871,sales director,novice,5,jconnalin@ft.com,170-370-1094,26145 Moose Terrace,Dollar,CAD,692.25,3.56E+15,1-Nov-17,31-Dec-99,TRUE
32-3883573,Ardenia,Rubinivitz,56,229,sales director,novice,12,arubinivitzio@hud.gov,874-813-5378,4098 Schmedeman Road,Rupiah,IDR,999.34,3.00E+13,23-Mar-17,31-Dec-99,TRUE
35-6159848,Megen,Gadman,19,807,financial planner,middle,2,mgadmanip@over-blog.com,753-233-5866,8118 Packers Circle,Yen,JPY,935.54,5.61E+16,3-Sep-17,31-Dec-99,TRUE
73-0347910,Marlena,Belding,65,65,sales coordinator,middle,15,mbeldingiq@4shared.com,819-915-8622,4 Grasskamp Hill,Rupiah,IDR,763.89,5.47E+15,29-Jan-17,31-Dec-99,TRUE
64-6104794,Jaimie,Paolazzi,43,717,retail sales consultant,novice,10,jpaolazziir@indiegogo.com,567-971-9784,11721 Red Cloud Park,Zloty,PLN,548.75,5.01E+15,18-Jan-17,31-Dec-99,TRUE
43-1623410,Emalia,Dymoke,43,686,account executive,expert,5,edymokeis@vistaprint.com,612-689-8830,5 South Crossing,Rupiah,IDR,682.51,3.53E+15,27-Feb-17,31-Dec-99,TRUE
28-1129682,Rog,Folk,21,982,sales associate,middle,2,rfolkit@bbb.org,504-223-6228,9160 Lunder Junction,Yuan Renminbi,CNY,702,3.56E+15,4-Nov-17,31-Dec-99,TRUE
39-5971979,Winifred,Jellings,33,815,account executive,middle,5,wjellingsiu@jugem.jp,845-907-5535,96 Straubel Plaza,Euro,EUR,376.65,4.04E+15,26-Jan-17,31-Dec-99,TRUE
33-5774208,Faustine,Southward,23,203,sales representative,expert,1,fsouthwardiv@elegantthemes.com,814-397-0969,9 Sommers Park,Dollar,ZWL,930.52,3.56E+15,11-Jun-17,31-Dec-99,TRUE
75-2433139,Laural,Bartosik,27,454,financial planner,middle,13,lbartosikiw@army.mil,400-675-2714,2145 Anhalt Way,Manat,TMT,592.08,4.02E+12,17-Mar-17,31-Dec-99,TRUE
38-5688531,Earle,Tudbald,56,251,director of national sales,experienced,9,etudbaldix@angelfire.com,977-409-8949,16 Kim Plaza,Real,BRL,727.66,3.55E+15,24-Jun-17,31-Dec-99,TRUE
12-2605409,Terri-jo,Semechik,51,910,director of inside sales,novice,3,tsemechikiy@hp.com,187-811-9073,085 Vermont Plaza,Yuan Renminbi,CNY,548.88,3.74E+14,2-Dec-16,31-Dec-99,TRUE
60-3110063,Margi,Sockell,43,423,executive vice president of sales,middle,10,msockelliz@yandex.ru,104-267-4761,6256 Evergreen Terrace,Rial,IRR,732.34,5.04E+15,19-Aug-17,31-Dec-99,TRUE
83-4056454,Julita,Lempertz,32,584,executive vice president of sales,novice,4,jlempertzj0@amazon.de,734-224-2725,6 Hoard Road,Yuan Renminbi,CNY,533.13,3.57E+15,11-Dec-16,31-Dec-99,TRUE
51-1439042,Pennie,Causey,61,325,sales coordinator,expert,14,pcauseyj1@bizjournals.com,120-909-0220,99 Spaight Avenue,Yuan Renminbi,CNY,654.87,5.01E+15,5-Jul-17,31-Dec-99,TRUE
15-6414039,Temple,Banister,32,807,sales coordinator,middle,15,tbanisterj2@hao123.com,608-176-7743,3656 Pond Road,Yuan Renminbi,CNY,511.18,3.03E+13,28-Aug-17,31-Dec-99,TRUE
05-3407155,Giffie,Weagener,27,777,retail sales consultant,expert,3,gweagenerj3@netscape.com,113-278-3977,776 Main Court,Cordoba,NIO,801.53,5.45E+15,14-Sep-17,31-Dec-99,TRUE
56-8545843,Shela,Warhurst,35,598,financial planner,expert,1,swarhurstj4@cisco.com,122-909-4592,342 Hagan Road,Dollar,TWD,938.37,3.59E+15,17-Feb-17,31-Dec-99,TRUE
96-1853950,Gar,Lansdowne,63,108,director of national sales,middle,11,glansdownej5@amazon.com,730-566-4176,13 Gerald Terrace,Franc,XPF,613.6,3.57E+15,26-Apr-17,31-Dec-99,TRUE
64-1733990,Zuzana,Vickarman,44,918,financial planner,experienced,11,zvickarmanj6@blogger.com,560-913-9331,35 Macpherson Terrace,Real,BRL,940.34,4.91E+18,17-Nov-17,31-Dec-99,TRUE
29-6905969,Merline,Malin,55,753,financial advisor,experienced,11,mmalinj7@de.vu,942-954-1174,876 Lunder Pass,Gourde,HTG,381.9,3.57E+15,1-May-17,31-Dec-99,TRUE
24-2170288,Codi,Ibbitt,23,515,store manager,expert,14,cibbittj8@sohu.com,963-724-1687,7728 Armistice Center,Yuan Renminbi,CNY,691.18,5.61E+17,4-Sep-17,31-Dec-99,TRUE
76-7161293,Tobit,Nussgen,34,852,director of national sales,novice,3,tnussgenj9@virginia.edu,648-875-6134,13 Rieder Lane,Dollar,CAD,692.28,2.02E+14,18-Jul-17,31-Dec-99,TRUE
28-2644785,Syd,Betser,45,368,store manager,expert,15,sbetserja@lulu.com,535-119-2985,1260 Almo Terrace,Yuan Renminbi,CNY,370.89,3.02E+13,15-Sep-17,31-Dec-99,TRUE
92-4728147,Jemmy,Mort,27,379,assistant store manager,expert,2,jmortjb@mapquest.com,502-686-8398,3581 Pawling Circle,Yuan Renminbi,CNY,421.18,3.54E+15,27-Dec-16,31-Dec-99,TRUE
14-3800577,Nelson,Abramchik,49,543,sales coordinator,expert,13,nabramchikjc@slashdot.org,720-372-6771,51239 Southridge Crossing,Dollar,USD,896,3.48E+14,12-Jan-17,31-Dec-99,TRUE
84-4838678,Tiphany,Raspin,59,110,store manager,novice,1,traspinjd@reverbnation.com,953-938-7828,30937 Lukken Point,Yuan Renminbi,CNY,981.15,5.46E+15,31-Mar-17,31-Dec-99,TRUE
51-2202021,Uriah,Peto,27,127,sales director,novice,8,upetoje@usnews.com,244-485-7772,67 Superior Trail,Baht,THB,647.52,3.03E+13,3-Nov-17,31-Dec-99,TRUE
39-4137946,Carline,Kleinber,23,46,sales representative,experienced,4,ckleinberjf@redcross.org,418-882-4180,22864 Mcbride Terrace,Yuan Renminbi,CNY,392.41,6.30E+16,15-Feb-17,31-Dec-99,TRUE
12-4603254,Gretta,Rawne,44,238,sales director,novice,6,grawnejg@topsy.com,535-584-0874,331 Summerview Lane,Euro,EUR,664.34,3.58E+15,27-Jul-17,31-Dec-99,TRUE
74-3372343,Fawnia,Riggulsford,21,256,retail sales consultant,expert,10,friggulsfordjh@who.int,120-708-8537,5 Wayridge Circle,Rupiah,IDR,561.42,4.84E+15,22-Feb-17,31-Dec-99,TRUE
06-6781851,Kalindi,Satteford,56,122,retail sales consultant,experienced,13,ksattefordji@alibaba.com,525-176-4405,45640 Sullivan Parkway,Euro,EUR,877.41,3.38E+14,28-Aug-17,31-Dec-99,TRUE
62-9213332,Gregoor,Amery,35,474,sales director,middle,13,gameryjj@4shared.com,270-432-2746,5 Kenwood Lane,Euro,EUR,841.93,3.56E+15,15-Jun-17,31-Dec-99,TRUE
16-5024956,Caren,Boeck,47,290,retail sales consultant,novice,9,cboeckjk@vkontakte.ru,881-676-4414,00 Westerfield Terrace,Sol,PEN,817.43,5.02E+15,28-Sep-17,31-Dec-99,TRUE
69-0545307,Stephanie,Tortoishell,43,119,sales director,middle,15,stortoishelljl@ihg.com,415-324-3916,3918 Ludington Street,Koruna,CZK,826.85,5.10E+15,13-Jan-17,31-Dec-99,TRUE
48-4979091,Halie,Blown,50,138,director of inside sales,expert,14,hblownjm@toplist.cz,544-196-1199,0 Prairieview Alley,Euro,EUR,972.36,5.00E+15,4-Jan-17,31-Dec-99,TRUE
64-4062896,Prisca,Balfour,21,28,sales director,middle,1,pbalfourjn@nyu.edu,132-500-6886,279 Morning Park,Dong,VND,585.61,3.74E+14,4-Nov-17,31-Dec-99,TRUE
16-2445113,Hedda,Sprionghall,63,826,sales director,middle,14,hsprionghalljo@360.cn,303-876-9885,37593 Mcguire Point,Baht,THB,702.32,3.54E+15,12-Mar-17,31-Dec-99,TRUE
23-3311802,Allys,Sudddard,49,826,store manager,expert,13,asudddardjp@uiuc.edu,252-499-4009,9908 Donald Lane,Rupiah,IDR,765.15,4.91E+15,25-Aug-17,31-Dec-99,TRUE
83-1700152,Kathrine,Stolte,20,925,account executive,experienced,11,kstoltejq@sogou.com,642-577-1662,20479 Continental Pass,Yen,JPY,750.59,3.57E+15,21-May-17,31-Dec-99,TRUE
42-0652153,Dona,Langstrath,55,743,financial planner,novice,1,dlangstrathjr@rakuten.co.jp,551-280-9449,963 Schmedeman Center,Yuan Renminbi,CNY,371.18,5.37E+15,22-May-17,31-Dec-99,TRUE
58-6823171,Gay,Lyttle,60,900,director of inside sales,experienced,7,glyttlejs@pinterest.com,657-644-1886,20249 Meadow Vale Drive,Euro,EUR,820.06,5.60E+18,7-Oct-17,31-Dec-99,TRUE
45-9379890,Alejandra,Betke,33,982,sales associate,expert,7,abetkejt@goo.gl,492-949-7864,973 Warner Junction,Zloty,PLN,497.3,4.90E+15,12-Nov-17,31-Dec-99,TRUE
00-0481074,Berton,Satch,27,270,financial advisor,middle,14,bsatchju@usatoday.com,739-830-1469,9460 Stuart Circle,Krona,SEK,411.14,3.53E+15,9-Jul-17,31-Dec-99,TRUE
41-6054666,Cathee,Savill,30,485,financial planner,expert,12,csavilljv@theatlantic.com,579-718-2575,76 Glacier Hill Street,Peso,COP,842.18,5.61E+15,14-Apr-17,31-Dec-99,TRUE
75-8414973,Leo,Munnion,59,980,assistant store manager,middle,11,lmunnionjw@ebay.co.uk,675-291-1339,7606 Sherman Hill,Euro,EUR,802.97,6.40E+15,29-Dec-16,31-Dec-99,TRUE
67-2726377,Clyde,Stolle,59,267,financial advisor,middle,1,cstollejx@networksolutions.com,608-585-1280,77300 Hollow Ridge Point,Franc,KMF,703.15,3.74E+14,10-May-17,31-Dec-99,TRUE
78-7943631,Bibbie,Jorck,48,72,director of national sales,expert,1,bjorckjy@wikia.com,817-611-3514,5 Waubesa Junction,Quetzal,GTQ,883,4.90E+18,20-Jun-17,31-Dec-99,TRUE
29-5054372,Alina,Sannes,62,827,sales coordinator,experienced,15,asannesjz@nih.gov,443-909-4271,1923 Old Gate Parkway,Loti,LSL,413.4,6.76E+16,7-Dec-16,31-Dec-99,TRUE
62-0089020,Hill,Hinrich,40,826,assistant store manager,experienced,6,hhinrichk0@dot.gov,653-529-9164,0356 Blackbird Circle,Afghani,AFN,719.7,3.53E+15,23-Jun-17,31-Dec-99,TRUE
54-4568467,Millisent,Berryman,64,701,sales representative,novice,1,mberrymank1@theatlantic.com,379-610-6756,9 Farragut Pass,Rupiah,IDR,667.63,4.04E+12,12-Aug-17,31-Dec-99,TRUE
47-6420070,Rochella,Wissbey,22,469,sales associate,expert,3,rwissbeyk2@shareasale.com,484-325-1755,3180 3rd Trail,Dollar,JMD,939.65,3.57E+15,29-Apr-17,31-Dec-99,TRUE
70-0313577,Riki,Raison,23,904,financial advisor,middle,8,rraisonk3@github.io,812-467-5449,808 Iowa Park,Dollar,USD,935.27,6.33E+17,21-Feb-17,31-Dec-99,TRUE
83-8062722,Padraig,Souley,26,201,assistant store manager,expert,14,psouleyk4@ebay.co.uk,402-584-1726,8 Buell Drive,Euro,EUR,695.61,2.02E+14,20-May-17,31-Dec-99,TRUE
75-6968367,Marven,Twoohy,61,816,sales representative,expert,5,mtwoohyk5@arizona.edu,347-277-9249,2516 Prairie Rose Way,Yuan Renminbi,CNY,395.29,5.89E+16,15-Feb-17,31-Dec-99,TRUE
32-8733096,Chrissie,Oram,44,228,sales representative,expert,7,coramk6@1und1.de,363-274-1054,1616 Melody Plaza,Ruble,RUB,864.07,5.61E+16,5-Apr-17,31-Dec-99,TRUE
41-1188000,Cassius,Fresson,32,118,sales associate,middle,15,cfressonk7@nba.com,636-961-6468,61149 David Junction,Rupiah,IDR,784.04,3.55E+15,17-Jan-17,31-Dec-99,TRUE
21-8705544,Sascha,Waldrum,24,650,financial planner,experienced,5,swaldrumk8@ihg.com,896-591-8146,131 Eggendart Alley,Yuan Renminbi,CNY,976.02,5.02E+16,27-Aug-17,31-Dec-99,TRUE
18-3458823,Joni,Stubbert,63,960,retail sales consultant,expert,9,jstubbertk9@ted.com,978-165-0018,266 Reindahl Drive,Lari,GEL,533.31,5.00E+15,23-Nov-16,31-Dec-99,TRUE
87-0852250,Anthea,Parr,21,730,retail sales consultant,experienced,10,aparrka@theguardian.com,272-132-9923,56274 Bonner Lane,Yuan Renminbi,CNY,503,4.84E+15,28-Feb-17,31-Dec-99,TRUE
67-6729902,Garvy,Kall,45,406,sales director,middle,5,gkallkb@dion.ne.jp,230-937-5420,769 Marcy Crossing,Peso,PHP,737.16,6.76E+16,22-Apr-17,31-Dec-99,TRUE
19-5163318,Geoffry,Tiplady,29,758,director of inside sales,expert,10,gtipladykc@businesswire.com,163-177-6221,4527 Arrowood Park,Dram,AMD,745.34,3.58E+15,23-Apr-17,31-Dec-99,TRUE
68-1826694,Roana,Cawston,28,273,assistant store manager,experienced,12,rcawstonkd@artisteer.com,887-841-4846,8 Montana Trail,Ruble,RUB,758.45,3.57E+15,27-Apr-17,31-Dec-99,TRUE
80-9770822,Babbie,Connerry,29,249,sales associate,middle,6,bconnerryke@blogs.com,344-390-4691,7 Fairview Road,Euro,EUR,732.07,3.53E+15,7-Jul-17,31-Dec-99,TRUE
14-5992127,Nettle,Candlin,19,621,sales representative,novice,13,ncandlinkf@wordpress.com,151-938-2933,64385 Springs Plaza,Lari,GEL,979.33,3.54E+15,25-Jul-17,31-Dec-99,TRUE
78-4779378,Chastity,Corpes,52,145,sales representative,expert,4,ccorpeskg@scribd.com,778-528-0989,8767 Buena Vista Street,Peso,PHP,675.72,6.71E+17,10-Jan-17,31-Dec-99,TRUE
54-7066259,Bill,Pordal,58,422,sales director,middle,3,bpordalkh@a8.net,548-504-9285,20 Schlimgen Pass,Peso,ARS,997.66,3.57E+15,27-Aug-17,31-Dec-99,TRUE
25-4441087,Cheston,Corington,29,677,director of national sales,expert,10,ccoringtonki@nhs.uk,936-832-1949,02 Norway Maple Court,Guarani,PYG,820.08,4.91E+15,6-Oct-17,31-Dec-99,TRUE
64-7646609,Reggie,Gilleon,45,203,financial planner,novice,12,rgilleonkj@auda.org.au,902-974-6376,861 Vermont Plaza,Zloty,PLN,705.02,2.02E+14,21-Oct-17,31-Dec-99,TRUE
01-4212185,Millard,Junkinson,65,524,account executive,experienced,6,mjunkinsonkk@wisc.edu,933-316-4863,3793 Tennessee Pass,Koruna,CZK,995.97,3.58E+15,20-Jul-17,31-Dec-99,TRUE
07-2071454,Daren,Maryet,38,328,financial advisor,expert,15,dmaryetkl@cbslocal.com,178-730-2899,80 Jenifer Parkway,Ruble,RUB,811.16,5.60E+15,30-Nov-16,31-Dec-99,TRUE
01-5067908,Waiter,Lemoir,50,698,executive vice president of sales,experienced,10,wlemoirkm@webs.com,695-491-8027,2 Harper Alley,Manat,AZN,833.36,5.55E+15,15-Oct-17,31-Dec-99,TRUE
52-1118109,Natty,Tarbard,61,3,account executive,experienced,4,ntarbardkn@ifeng.com,513-510-8722,18 Harper Hill,Euro,EUR,567.78,3.55E+15,19-Mar-17,31-Dec-99,TRUE
34-1916517,Sarette,Yesenev,37,108,sales associate,novice,4,syesenevko@economist.com,579-184-4081,07 Fremont Way,Dinar,RSD,757.76,3.55E+15,15-Jul-17,31-Dec-99,TRUE
93-0709065,Leanor,Tipton,35,733,sales coordinator,expert,13,ltiptonkp@networksolutions.com,478-386-7334,9070 Logan Parkway,Peso,PHP,816.61,5.17E+15,20-Apr-17,31-Dec-99,TRUE
27-1750238,Zsa zsa,Nystrom,59,467,sales coordinator,expert,10,znystromkq@redcross.org,223-558-4683,7709 Dapin Park,Dollar,XCD,448.15,5.60E+15,31-Dec-16,31-Dec-99,TRUE
86-9137090,Gennie,Gensavage,36,861,account executive,middle,8,ggensavagekr@aol.com,211-985-9215,0 Corry Place,Zloty,PLN,386.97,3.54E+15,15-Aug-17,31-Dec-99,TRUE
40-1238223,Shepperd,O'Calleran,34,166,sales coordinator,experienced,8,socalleranks@scientificamerican.com,767-262-7575,2 Melby Court,Peso,PHP,574.61,3.03E+13,21-May-17,31-Dec-99,TRUE
46-7518046,Carlyn,Spurdle,40,659,sales associate,experienced,13,cspurdlekt@globo.com,507-559-5562,68068 Melby Center,Rupiah,IDR,626.29,3.53E+15,28-Jul-17,31-Dec-99,TRUE
97-3929199,Brucie,Olwen,34,455,sales coordinator,novice,11,bolwenku@github.io,361-612-7313,49717 Vera Avenue,Koruna,CZK,715.08,6.77E+17,31-Jul-17,31-Dec-99,TRUE
24-0375869,Wernher,Klejna,40,356,retail sales consultant,novice,14,wklejnakv@nsw.gov.au,536-808-8314,65 3rd Crossing,Peso,MXN,986.52,5.60E+15,26-Jan-17,31-Dec-99,TRUE
34-4486073,Edgardo,Quartley,48,433,store manager,novice,2,equartleykw@google.ca,628-941-9327,2876 Debs Street,Rupiah,IDR,701.05,3.54E+15,22-Jul-17,31-Dec-99,TRUE
27-5841201,Louisette,Rutherfoord,46,829,account executive,middle,4,lrutherfoordkx@blogger.com,135-520-5815,6 2nd Parkway,Zloty,PLN,705.23,3.57E+15,10-Jul-17,31-Dec-99,TRUE
46-2903990,Wally,Plascott,60,413,financial planner,experienced,11,wplascottky@ocn.ne.jp,148-739-8030,4 Reindahl Point,Dirham,MAD,690.88,3.54E+15,8-Dec-16,31-Dec-99,TRUE
40-6794098,Kylen,Prangley,32,190,store manager,novice,11,kprangleykz@infoseek.co.jp,383-671-1110,63 Bayside Drive,Naira,NGN,728.23,3.59E+15,5-Jan-17,31-Dec-99,TRUE
83-0118528,Ken,Camelli,49,573,sales associate,novice,7,kcamellil0@cdbaby.com,649-357-6634,32018 Hayes Pass,Yuan Renminbi,CNY,717.78,5.60E+17,25-Feb-17,31-Dec-99,TRUE
03-2005989,Adelaida,Rouff,54,404,sales coordinator,middle,9,arouffl1@omniture.com,216-815-6601,0 Loeprich Drive,Peso,PHP,670.31,5.60E+15,12-Dec-16,31-Dec-99,TRUE
49-9369273,Herb,Bantham,21,238,director of inside sales,novice,15,hbanthaml2@gravatar.com,705-325-5018,6545 Northwestern Terrace,Yuan Renminbi,CNY,729.61,5.38E+15,9-Dec-16,31-Dec-99,TRUE
96-8686617,Laura,Paver,49,218,executive vice president of sales,novice,13,lpaverl3@hexun.com,138-354-8108,87 Goodland Place,Zloty,PLN,783.27,4.91E+18,26-Jan-17,31-Dec-99,TRUE
96-9662086,Marylou,Fonteyne,36,452,sales associate,middle,6,mfonteynel4@newyorker.com,898-194-3382,3651 Gateway Circle,Rupiah,IDR,394.35,3.56E+15,27-Jun-17,31-Dec-99,TRUE
42-5516428,Clemmie,Keely,31,909,financial planner,experienced,1,ckeelyl5@altervista.org,562-294-5290,7 Stoughton Lane,Escudo,CVE,479.5,4.84E+15,14-Oct-17,31-Dec-99,TRUE
43-7116469,Nate,Sailor,53,441,account executive,expert,14,nsailorl6@microsoft.com,311-433-5098,43 Bartillon Way,Yuan Renminbi,CNY,947.13,2.02E+14,2-May-17,31-Dec-99,TRUE
41-5263997,Kippy,Katt,21,792,financial planner,expert,13,kkattl7@uiuc.edu,922-721-2937,7105 Moose Lane,Peso,ARS,584.56,3.53E+15,9-Jan-17,31-Dec-99,TRUE
38-2760215,Suzette,Pyke,47,140,account executive,middle,15,spykel8@princeton.edu,853-770-6588,2375 Dahle Hill,Franc,XOF,997.14,4.18E+15,28-Sep-17,31-Dec-99,TRUE
20-6874319,Cross,Potzold,45,81,sales representative,expert,9,cpotzoldl9@mayoclinic.com,537-505-3005,509 Kingsford Alley,Dollar,CAD,585.04,3.56E+15,17-Sep-17,31-Dec-99,TRUE
65-3469272,Katleen,Slocombe,28,866,financial planner,middle,8,kslocombela@facebook.com,393-926-5123,627 Maple Wood Lane,Yen,JPY,530.43,5.56E+15,6-Aug-17,31-Dec-99,TRUE
90-6156915,Kirsti,Ashe,36,432,sales associate,expert,5,kashelb@unblog.fr,677-941-9557,9 Westend Court,Zloty,PLN,432.29,3.54E+15,24-Dec-16,31-Dec-99,TRUE
17-0565997,Viviene,Solman,64,693,assistant store manager,middle,13,vsolmanlc@hexun.com,790-686-9059,37417 Fairview Plaza,Euro,EUR,451.23,2.02E+14,1-Jul-17,31-Dec-99,TRUE
30-9504790,Bogey,Vurley,62,173,sales coordinator,expert,12,bvurleyld@mac.com,349-126-2266,70224 Russell Trail,Dollar,BZD,406.73,3.05E+13,26-May-17,31-Dec-99,TRUE
91-5792932,Kristyn,Keemer,39,966,retail sales consultant,novice,5,kkeemerle@simplemachines.org,276-589-7339,37 Magdeline Park,Dollar,CAD,534.03,3.59E+15,21-Jul-17,31-Dec-99,TRUE
61-0828776,Chick,Dolling,33,46,director of inside sales,expert,10,cdollinglf@clickbank.net,606-893-4079,7005 West Court,Gourde,HTG,420.42,3.54E+15,22-May-17,31-Dec-99,TRUE
88-9323193,Izzy,De Ferrari,58,769,director of national sales,novice,6,ideferrarilg@auda.org.au,498-918-3633,518 Pierstorff Avenue,Euro,EUR,788.86,3.57E+15,26-Oct-17,31-Dec-99,TRUE
76-2077933,Devina,Sellan,18,723,sales representative,experienced,3,dsellanlh@privacy.gov.au,402-527-5110,43525 Hollow Ridge Drive,Yuan Renminbi,CNY,625.27,3.01E+13,22-Sep-17,31-Dec-99,TRUE
31-9648964,Giselbert,MacKartan,51,860,account executive,novice,8,gmackartanli@google.pl,916-154-5666,88 Norway Maple Trail,Dollar,USD,623.62,3.53E+15,25-Oct-17,31-Dec-99,TRUE
69-6245309,Duffie,Brindley,24,707,retail sales consultant,middle,7,dbrindleylj@guardian.co.uk,768-851-1634,66 Wayridge Avenue,Peso,PHP,581.29,3.04E+13,30-Dec-16,31-Dec-99,TRUE
32-4262662,Lurline,Terbrug,57,623,account executive,experienced,6,lterbruglk@constantcontact.com,195-861-4279,64 Lunder Circle,Afghani,AFN,393.46,3.55E+15,24-Feb-17,31-Dec-99,TRUE
17-5289075,Maureene,Mascall,31,948,financial planner,middle,3,mmascallll@statcounter.com,139-348-5278,105 Lighthouse Bay Point,Tugrik,MNT,650.55,6.71E+16,24-Sep-17,31-Dec-99,TRUE
26-0796228,Felicia,Dowsing,60,812,account executive,middle,2,fdowsinglm@cnet.com,465-776-2719,6077 Morning Point,Ruble,RUB,682.25,5.01E+15,28-Oct-17,31-Dec-99,TRUE
75-3199771,Tonie,Murrish,23,818,financial advisor,experienced,8,tmurrishln@netscape.com,667-196-4444,36116 3rd Street,Yuan Renminbi,CNY,901.97,3.64E+13,3-Oct-17,31-Dec-99,TRUE
72-2532000,Pamella,Lockey,19,217,financial planner,experienced,7,plockeylo@dmoz.org,925-270-4400,5 Emmet Lane,Yuan Renminbi,CNY,781.12,6.30E+16,22-Oct-17,31-Dec-99,TRUE
62-2482009,Lek,Redholls,37,703,sales representative,middle,6,lredhollslp@ask.com,310-653-3599,6348 Hansons Avenue,Yuan Renminbi,CNY,679.44,4.51E+15,18-Mar-17,31-Dec-99,TRUE
33-8179766,Vincenty,Darrington,26,507,store manager,middle,9,vdarringtonlq@businessweek.com,864-345-3314,834 Spaight Alley,Euro,EUR,865.67,3.58E+15,22-Apr-17,31-Dec-99,TRUE
31-7607572,Nicola,Ackred,64,665,executive vice president of sales,experienced,12,nackredlr@godaddy.com,418-812-2824,4 Forster Circle,Manat,AZN,669.05,6.71E+16,2-Nov-17,31-Dec-99,TRUE
62-9052127,Carma,Millberg,60,240,sales coordinator,experienced,1,cmillbergls@shinystat.com,127-785-7198,1376 Cody Junction,Yuan Renminbi,CNY,745.82,3.53E+15,24-Dec-16,31-Dec-99,TRUE
14-0033720,Natala,Jillitt,23,206,assistant store manager,expert,13,njillittlt@reverbnation.com,712-635-5555,88010 Oak Court,Denar,MKD,752.15,3.57E+15,4-May-17,31-Dec-99,TRUE
63-9860537,Page,Sleightholm,53,847,financial planner,novice,15,psleightholmlu@free.fr,789-962-5504,46783 John Wall Point,Rupiah,IDR,492.04,4.91E+18,26-Aug-17,31-Dec-99,TRUE
56-7860935,Beck,McVicker,34,278,director of national sales,experienced,15,bmcvickerlv@pagesperso-orange.fr,910-924-2204,30 Mayfield Plaza,Yuan Renminbi,CNY,715.45,3.58E+15,6-Feb-17,31-Dec-99,TRUE
41-8488266,Wat,Tessington,54,118,sales associate,expert,2,wtessingtonlw@constantcontact.com,999-520-9990,59400 Arapahoe Park,Ruble,RUB,738.22,4.04E+12,26-Apr-17,31-Dec-99,TRUE
82-6139292,Kevina,Le Gall,51,220,sales director,novice,5,klegalllx@mozilla.com,646-567-8604,8210 Kinsman Parkway,Rupiah,IDR,975.64,3.56E+15,22-Dec-16,31-Dec-99,TRUE
09-2865223,Carmelle,Surmeyers,20,470,financial advisor,novice,8,csurmeyersly@ycombinator.com,600-139-0246,5 Arkansas Pass,Rupiah,IDR,639.81,6.33E+17,16-Jul-17,31-Dec-99,TRUE
87-5658395,Zane,Hugnin,41,488,sales coordinator,experienced,10,zhugninlz@google.cn,664-538-2086,1 Rowland Circle,Yuan Renminbi,CNY,457.06,3.55E+15,15-Mar-17,31-Dec-99,TRUE
47-8907180,Babita,Hackett,31,323,director of national sales,experienced,14,bhackettm0@nymag.com,181-614-5543,6 Magdeline Parkway,Zloty,PLN,555.72,6.30E+16,7-Feb-17,31-Dec-99,TRUE
03-5192692,Cece,Regglar,65,154,director of national sales,experienced,1,cregglarm1@clickbank.net,667-499-6870,95 Aberg Junction,Rupiah,IDR,589.8,3.54E+15,2-Oct-17,31-Dec-99,TRUE
86-5207384,Fayre,Eannetta,46,263,director of national sales,novice,1,feannettam2@ucsd.edu,100-858-4203,1 Bultman Hill,Yuan Renminbi,CNY,694.81,6.71E+17,26-May-17,31-Dec-99,TRUE
87-1000406,Jeffry,Siegertsz,23,993,retail sales consultant,middle,9,jsiegertszm3@usa.gov,111-834-3400,2 Stephen Crossing,Zloty,PLN,511.69,3.57E+15,2-Aug-17,31-Dec-99,TRUE
75-7959922,Hamlin,Bice,53,852,sales director,experienced,7,hbicem4@webmd.com,956-159-6625,68 Lighthouse Bay Center,Dollar,USD,416.01,3.59E+15,30-Mar-17,31-Dec-99,TRUE
80-5458049,Coretta,Leal,26,914,sales director,novice,7,clealm5@zdnet.com,401-365-9973,811 Clarendon Plaza,Zloty,PLN,493.03,5.64E+18,25-Jul-17,31-Dec-99,TRUE
99-5426424,Fielding,O'Lenechan,33,484,director of national sales,expert,14,folenechanm6@nytimes.com,867-745-3030,47748 Derek Crossing,Dong,VND,794.25,5.60E+15,5-Nov-17,31-Dec-99,TRUE
37-5970583,Jodie,Cafferky,33,158,sales director,expert,13,jcafferkym7@mit.edu,185-847-1995,5417 Jenna Pass,Zloty,PLN,571.25,6.76E+18,24-Apr-17,31-Dec-99,TRUE
08-2562318,Brunhilde,McInulty,38,281,assistant store manager,middle,10,bmcinultym8@youtu.be,358-224-9864,96 Upham Way,Shilling,TZS,577.87,3.63E+13,9-Feb-17,31-Dec-99,TRUE
29-8527682,Fern,Plumridge,23,189,director of national sales,middle,10,fplumridgem9@dyndns.org,927-198-2121,14509 Blaine Lane,Ruble,RUB,405.85,5.60E+15,10-Mar-17,31-Dec-99,TRUE
80-0892485,Caddric,Kayzer,38,732,account executive,middle,11,ckayzerma@blogs.com,946-385-4404,4 Burning Wood Park,Yuan Renminbi,CNY,774.72,4.91E+17,1-Feb-17,31-Dec-99,TRUE
