73-5991621,Toddie,Defew,64,244,account executive,experienced,5,tdefewik@last.fm,864-474-6432,19521 Anderson Hill,Rupiah,IDR,958.21,2.02E+14,27-Jan-17,31-Dec-99,TRUE
87-9994452,Gwen,Wooles,58,581,sales associate,experienced,1,gwoolesil@freewebs.com,431-724-0291,2141 Tomscot Parkway,Real,BRL,934.44,5.61E+15,2-Dec-16,31-Dec-99,TRUE
39-5978945,Brendis,Andrejevic,60,191,store manager,novice,14,bandrejevicim@t-online.de,570-714-0308,2599 Independence Terrace,Won,KPW,442.91,5.02E+18,18-Sep-17,31-Dec-99,TRUE
19-5773684,Javier,Emeline,28,338,executive vice president of sales,middle,14,jemelinein@vistaprint.com,685-822-3238,57 Bellgrove Pass,Euro,EUR,364.1,3.53E+15,17-Jan-17,31-Dec-99,TRUE
74-7967414,Ulla,Sylett,21,516,assistant store manager,experienced,4,usylettio@vistaprint.com,573-326-6973,72 Northland Road,Koruna,CZK,879.32,4.84E+15,6-Mar-17,31-Dec-99,TRUE
98-4849341,Henryetta,Abrahm,26,678,director of national sales,novice,14,habrahmip@gizmodo.com,805-904-4688,337 Glendale Center,Yuan Renminbi,CNY,936.4,6.30E+15,6-Feb-17,31-Dec-99,TRUE
47-4672793,Gladi,Duddy,60,805,director of national sales,novice,1,gduddyiq@a8.net,456-307-0063,387 Prentice Crossing,Rupiah,IDR,736.72,3.59E+15,28-Mar-17,31-Dec-99,TRUE
23-7920122,Georgina,Sworne,50,104,executive vice president of sales,experienced,10,gsworneir@livejournal.com,671-258-3494,32 Lakewood Pass,Yuan Renminbi,CNY,531.61,3.56E+15,27-Dec-16,31-Dec-99,TRUE
79-9965576,Audy,Margetson,23,160,sales associate,expert,5,amargetsonis@forbes.com,874-974-0789,852 Johnson Alley,Ruble,RUB,773.01,6.76E+15,27-Jul-17,31-Dec-99,TRUE
27-4899707,Abbot,Lombardo,49,614,sales associate,experienced,7,alombardoit@jugem.jp,596-352-5530,443 Straubel Way,Euro,EUR,616.1,3.55E+15,3-Feb-17,31-Dec-99,TRUE
41-5080885,Danni,Duding,19,307,financial planner,novice,10,ddudingiu@census.gov,632-585-5433,5 Kennedy Plaza,Ruble,RUB,426.05,4.51E+15,24-Dec-16,31-Dec-99,TRUE
81-7194466,Dannye,Rizzo,58,308,sales representative,middle,4,drizzoiv@salon.com,131-383-8554,411 Muir Pass,Quetzal,GTQ,534.21,5.02E+18,1-Apr-17,31-Dec-99,TRUE
75-8300080,Duff,Woollacott,43,614,financial planner,experienced,3,dwoollacottiw@wisc.edu,214-888-9091,49721 Schmedeman Street,Yuan Renminbi,CNY,976.57,3.53E+15,30-Dec-16,31-Dec-99,TRUE
85-4495215,Melody,Bordiss,42,765,director of national sales,expert,14,mbordissix@google.fr,403-128-3876,3 Steensland Lane,Peso,PHP,976.97,5.60E+15,17-Mar-17,31-Dec-99,TRUE
95-9388888,Jeannette,Ost,59,799,sales representative,novice,12,jostiy@freewebs.com,961-725-7083,1 Petterle Avenue,Real,BRL,564.27,2.02E+14,20-Nov-16,31-Dec-99,TRUE
21-5370609,Elsey,Osan,42,914,financial advisor,experienced,9,eosaniz@accuweather.com,833-771-1705,53527 Eliot Lane,Peso,MXN,741.78,5.02E+18,26-Jul-17,31-Dec-99,TRUE
00-1424958,Nerissa,Clayton,37,519,executive vice president of sales,novice,9,nclaytonj0@stanford.edu,566-821-3089,0 Evergreen Point,Peso,MXN,552.73,3.55E+15,30-Nov-16,31-Dec-99,TRUE
73-3840005,Kara,Leffek,38,486,director of inside sales,novice,2,kleffekj1@1688.com,326-811-6901,6449 Ridgeview Pass,Zloty,PLN,800.63,3.57E+15,9-Dec-16,31-Dec-99,TRUE
74-6228324,Ruprecht,McGhee,47,838,director of inside sales,novice,14,rmcgheej2@cnet.com,605-478-9436,39307 Carberry Trail,Rupiah,IDR,816.22,2.02E+14,23-Nov-16,31-Dec-99,TRUE
45-1306089,Simonette,Bramont,44,448,sales coordinator,middle,1,sbramontj3@lycos.com,617-899-0418,12238 American Terrace,Peso,MXN,881.85,3.54E+15,7-Jul-17,31-Dec-99,TRUE
96-3315428,Dionis,Serle,54,531,sales coordinator,middle,8,dserlej4@webnode.com,735-979-4202,49982 Golden Leaf Crossing,Rupiah,IDR,730.28,3.80E+14,6-Sep-17,31-Dec-99,TRUE
45-4727331,Randene,McKee,21,544,sales representative,middle,3,rmckeej5@cnn.com,141-872-8623,42 Ruskin Park,Yuan Renminbi,CNY,657.4,3.54E+15,21-Mar-17,31-Dec-99,TRUE
77-4585441,Emili,Vlasyuk,48,381,executive vice president of sales,novice,14,evlasyukj6@mtv.com,616-288-9333,59961 Crest Line Plaza,Naira,NGN,362.71,3.03E+13,12-Jan-17,31-Dec-99,TRUE
01-7279192,Andy,Vincent,32,339,executive vice president of sales,novice,8,avincentj7@vinaora.com,608-796-4321,12678 Lien Lane,Peso,COP,642.25,6.38E+15,9-Dec-16,31-Dec-99,TRUE
01-3596466,Concettina,Jacobson,47,516,director of national sales,middle,13,cjacobsonj8@wp.com,764-737-3693,48286 8th Point,Sol,PEN,693.06,5.60E+15,7-Oct-17,31-Dec-99,TRUE
05-2848982,Reid,Gardner,34,808,sales associate,middle,13,rgardnerj9@smh.com.au,128-303-9749,7 Autumn Leaf Street,Ruble,RUB,781.15,3.53E+15,25-Jan-17,31-Dec-99,TRUE
65-0177027,Morry,Huccaby,51,502,sales coordinator,expert,2,mhuccabyja@huffingtonpost.com,615-687-3296,59580 American Ash Way,Krona,SEK,365.89,6.76E+15,22-Aug-17,31-Dec-99,TRUE
30-0655232,Ayn,Edards,21,987,director of inside sales,expert,13,aedardsjb@house.gov,982-840-6501,28 Grover Road,Marka,BAM,634.29,3.56E+15,20-May-17,31-Dec-99,TRUE
35-4410667,Olivie,Everson,60,163,director of national sales,experienced,13,oeversonjc@lycos.com,247-139-6136,27502 Hoard Crossing,Rupiah,IDR,619.36,3.02E+13,10-May-17,31-Dec-99,TRUE
97-9528825,Phaedra,Cassella,19,725,assistant store manager,expert,4,pcassellajd@nih.gov,543-173-7622,073 Cambridge Court,Hryvnia,UAH,513.64,5.89E+15,18-Aug-17,31-Dec-99,TRUE
22-0181023,Carlen,Tremellan,59,706,assistant store manager,middle,11,ctremellanje@51.la,808-863-2070,54869 Vidon Crossing,Yuan Renminbi,CNY,998.21,3.55E+15,5-Feb-17,31-Dec-99,TRUE
52-3986389,Tybie,Benet,53,763,store manager,experienced,2,tbenetjf@slashdot.org,648-796-3955,8176 Badeau Trail,Rupiah,IDR,476.4,4.04E+15,16-Jul-17,31-Dec-99,TRUE
45-0354850,Raven,Swede,50,281,sales coordinator,experienced,7,rswedejg@ucsd.edu,978-497-9596,643 Bay Plaza,Baht,THB,541.24,6.33E+15,23-Oct-17,31-Dec-99,TRUE
81-7255901,Erda,Townes,45,204,store manager,middle,5,etownesjh@amazon.de,479-504-9738,5 Spenser Alley,Ruble,RUB,467.06,3.75E+14,29-May-17,31-Dec-99,TRUE
23-5049878,Templeton,Bussen,60,357,account executive,novice,14,tbussenji@apache.org,502-385-9425,7 Northfield Alley,Ruble,RUB,831.43,3.58E+15,25-Jun-17,31-Dec-99,TRUE
15-1777800,Ruthi,Abraham,54,484,store manager,expert,1,rabrahamjj@tuttocitta.it,996-251-8833,731 Ridgeway Parkway,Rand,ZAR,537.01,3.53E+15,29-Jan-17,31-Dec-99,TRUE
70-9957549,Griffy,Lenthall,58,791,account executive,expert,15,glenthalljk@unc.edu,219-767-5402,9 Westridge Circle,Dollar,NZD,954.57,3.02E+13,25-Sep-17,31-Dec-99,TRUE
71-3135518,Sigfrid,Benge,59,172,financial planner,experienced,14,sbengejl@nih.gov,938-428-5186,7 Ridgeway Terrace,Franc,XAF,646.15,3.57E+15,8-Jul-17,31-Dec-99,TRUE
73-4780217,Christian,MacIlurick,65,423,account executive,novice,15,cmacilurickjm@cbsnews.com,475-990-5176,8 Helena Hill,Rupee,PKR,467.62,3.54E+15,4-Jun-17,31-Dec-99,TRUE
27-2414181,Kienan,Matusovsky,57,984,director of national sales,experienced,9,kmatusovskyjn@facebook.com,513-982-7447,72520 Dahle Trail,Dollar,USD,679.48,5.60E+16,10-Apr-17,31-Dec-99,TRUE
51-4899059,Marys,Orrill,23,321,retail sales consultant,middle,7,morrilljo@msn.com,899-592-5087,1802 Old Gate Street,Yuan Renminbi,CNY,441.25,2.02E+14,3-Oct-17,31-Dec-99,TRUE
42-3028703,Horace,Yakebovich,49,707,sales representative,middle,5,hyakebovichjp@wired.com,904-869-9896,695 Clemons Point,Dollar,CAD,958.1,6.38E+15,27-Aug-17,31-Dec-99,TRUE
06-6167103,Elene,Hourican,48,206,director of inside sales,middle,4,ehouricanjq@chron.com,261-811-2154,201 Crescent Oaks Terrace,Ruble,RUB,483.66,5.60E+17,7-Jun-17,31-Dec-99,TRUE
00-3655981,Guillemette,Berni,21,97,account executive,novice,3,gbernijr@cnet.com,173-828-1738,399 Linden Avenue,Rupiah,IDR,806.41,3.56E+15,7-Nov-17,31-Dec-99,TRUE
45-9334488,Cob,Hunton,32,983,financial planner,expert,12,chuntonjs@liveinternet.ru,167-657-3578,82590 Jackson Park,Euro,EUR,809.73,3.57E+15,24-Mar-17,31-Dec-99,TRUE
54-7293005,Adrea,Holsall,51,91,director of national sales,expert,1,aholsalljt@thetimes.co.uk,657-248-7245,52 Northfield Way,Sol,PEN,397.87,6.71E+17,24-Aug-17,31-Dec-99,TRUE
55-8000406,Teodorico,Cauderlie,42,736,executive vice president of sales,expert,6,tcauderlieju@flavors.me,474-739-0893,22 2nd Avenue,Yuan Renminbi,CNY,746.13,6.77E+17,28-Jul-17,31-Dec-99,TRUE
64-4209862,Ruth,Trayhorn,36,100,financial advisor,expert,14,rtrayhornjv@example.com,271-897-1610,19 Macpherson Street,Peso,CUP,449.19,3.57E+15,14-Oct-17,31-Dec-99,TRUE
92-9663256,Sammy,Fitzroy,18,320,sales coordinator,experienced,1,sfitzroyjw@paginegialle.it,739-335-3924,39 Hermina Terrace,Peso,UYU,364.54,3.55E+15,26-Mar-17,31-Dec-99,TRUE
05-4098468,Anica,Bakhrushin,21,26,store manager,experienced,9,abakhrushinjx@guardian.co.uk,519-410-1803,735 Bonner Point,Yuan Renminbi,CNY,862.88,3.57E+15,4-May-17,31-Dec-99,TRUE
19-5936396,Dot,Fassam,59,761,executive vice president of sales,novice,1,dfassamjy@miibeian.gov.cn,715-207-1514,200 Beilfuss Road,Euro,EUR,659.8,3.53E+15,3-Dec-16,31-Dec-99,TRUE
08-1277816,Lavena,Tanswill,18,355,financial planner,middle,13,ltanswilljz@guardian.co.uk,412-188-9343,8 Weeping Birch Pass,Dollar,USD,685.66,3.56E+15,22-May-17,31-Dec-99,TRUE
71-3145210,Pren,Sitwell,44,24,director of inside sales,novice,6,psitwellk0@senate.gov,316-584-1692,27853 Luster Place,Yuan Renminbi,CNY,775.04,3.79E+14,14-Jul-17,31-Dec-99,TRUE
38-9204332,Georgie,Abilowitz,60,23,sales representative,experienced,8,gabilowitzk1@yahoo.com,288-555-2893,4 Boyd Street,Dollar,TTD,508.68,6.76E+15,19-Nov-16,31-Dec-99,TRUE
68-0110601,Ki,Burkert,21,771,financial planner,experienced,6,kburkertk2@surveymonkey.com,887-109-7856,4 Stephen Trail,Yuan Renminbi,CNY,908.6,3.55E+15,15-Jan-17,31-Dec-99,TRUE
85-2207090,Johnny,O'Connolly,57,322,assistant store manager,expert,8,joconnollyk3@utexas.edu,991-911-4716,087 Anderson Point,Yuan Renminbi,CNY,464.14,5.60E+15,5-Jul-17,31-Dec-99,TRUE
35-9894539,Susanne,Baldi,60,626,store manager,experienced,13,sbaldik4@g.co,699-412-7841,89 Meadow Ridge Point,Yuan Renminbi,CNY,658.49,6.39E+15,6-Dec-16,31-Dec-99,TRUE
63-2744149,Catherine,Ciepluch,29,299,assistant store manager,novice,6,cciepluchk5@yahoo.co.jp,237-384-9478,2012 Monica Road,Yuan Renminbi,CNY,668.07,4.90E+18,2-Jun-17,31-Dec-99,TRUE
55-2970832,Neville,Newlyn,40,459,account executive,middle,13,nnewlynk6@unicef.org,238-881-4018,08 Steensland Way,Ruble,RUB,953.83,2.01E+14,1-Oct-17,31-Dec-99,TRUE
43-1512381,Curran,Krale,35,270,financial planner,novice,12,ckralek7@foxnews.com,608-526-5898,3 Magdeline Terrace,Yuan Renminbi,CNY,782.58,3.54E+15,27-Dec-16,31-Dec-99,TRUE
13-3943195,Kaila,Buyers,49,746,account executive,middle,11,kbuyersk8@amazon.de,358-564-2914,59 Spenser Crossing,Sol,PEN,902.88,3.57E+15,6-Jan-17,31-Dec-99,TRUE
25-5348571,Viki,Peirpoint,55,12,executive vice president of sales,novice,2,vpeirpointk9@creativecommons.org,558-882-7006,18 Warbler Point,Peso,PHP,900.88,3.54E+15,22-Mar-17,31-Dec-99,TRUE
94-8815617,Hervey,Jacquet,45,869,financial planner,middle,1,hjacquetka@webnode.com,130-577-2813,26 Spaight Center,Peso,COP,767.5,6.30E+16,3-May-17,31-Dec-99,TRUE
45-7123083,Trude,Ellerby,49,779,retail sales consultant,expert,8,tellerbykb@engadget.com,597-390-9627,71408 Talmadge Avenue,Ruble,RUB,911.23,5.01E+15,12-Sep-17,31-Dec-99,TRUE
56-8046447,Brina,Ephgrave,32,412,sales associate,expert,1,bephgravekc@miibeian.gov.cn,425-111-9438,386 Nova Way,Peso,PHP,760.98,3.55E+15,7-Jan-17,31-Dec-99,TRUE
58-6350675,Annmarie,Duckerin,46,40,sales coordinator,expert,13,aduckerinkd@istockphoto.com,160-711-5015,27 North Street,Yuan Renminbi,CNY,828.02,5.60E+15,5-Sep-17,31-Dec-99,TRUE
70-0779069,Jaquith,Chadwell,55,751,account executive,expert,14,jchadwellke@seesaa.net,679-375-0664,857 Orin Avenue,Forint,HUF,359.65,3.57E+15,10-Nov-17,31-Dec-99,TRUE
08-8232459,Bernardine,Lonsdale,30,372,financial planner,middle,3,blonsdalekf@github.com,651-826-7983,00 Kedzie Trail,Euro,EUR,847.25,6.39E+15,14-Aug-17,31-Dec-99,TRUE
99-9497122,Irwin,De Ambrosis,60,879,director of national sales,novice,6,ideambrosiskg@pagesperso-orange.fr,910-152-6469,5579 Lerdahl Circle,Dollar,CAD,995.23,6.76E+18,21-Oct-17,31-Dec-99,TRUE
21-9139632,Perren,Ferreira,63,505,store manager,expert,3,pferreirakh@topsy.com,615-382-9382,9 Jenifer Lane,Ruble,BYR,430.54,5.60E+15,2-Apr-17,31-Dec-99,TRUE
94-9347766,Luca,Pearmain,52,932,sales coordinator,expert,4,lpearmainki@ihg.com,660-531-3785,65 Brown Circle,Ruble,RUB,880.88,3.56E+15,20-Jul-17,31-Dec-99,TRUE
14-3157578,Eden,Cantopher,38,237,financial planner,expert,6,ecantopherkj@zdnet.com,977-327-1134,86190 Dennis Road,Yuan Renminbi,CNY,808.62,6.71E+16,5-Mar-17,31-Dec-99,TRUE
10-2205116,Nick,Timoney,50,7,executive vice president of sales,experienced,5,ntimoneykk@opera.com,453-203-4809,166 Center Drive,Franc,XOF,985.03,4.90E+17,22-Jun-17,31-Dec-99,TRUE
75-1564077,Ali,Britto,53,168,director of inside sales,middle,7,abrittokl@admin.ch,174-795-2400,21719 Kenwood Street,Euro,EUR,916.48,5.60E+15,13-Apr-17,31-Dec-99,TRUE
52-9601051,Aurelea,Franck,27,292,store manager,novice,8,afranckkm@earthlink.net,189-911-2094,19 Pierstorff Circle,Real,BRL,539.96,3.01E+13,12-Mar-17,31-Dec-99,TRUE
08-0931749,Jada,Pudge,39,257,sales associate,expert,12,jpudgekn@issuu.com,430-695-3938,979 East Point,Peso,PHP,407.14,3.04E+13,6-Jan-17,31-Dec-99,TRUE
58-9716052,Devlin,Matej,29,26,account executive,middle,13,dmatejko@psu.edu,680-807-7851,4 Hooker Circle,Real,BRL,912.8,3.44E+14,10-Mar-17,31-Dec-99,TRUE
41-7857563,Shay,Devenport,41,84,sales director,middle,3,sdevenportkp@wufoo.com,444-853-3931,305 Grayhawk Trail,Yuan Renminbi,CNY,875.12,4.41E+15,4-May-17,31-Dec-99,TRUE
18-1309900,Osbert,Chinge de Hals,23,984,sales representative,middle,3,ochingedehalskq@studiopress.com,642-692-1187,19454 Clarendon Place,Shilling,UGX,478.86,4.91E+18,7-Nov-17,31-Dec-99,TRUE
64-3153044,Twyla,Hought,55,244,assistant store manager,novice,2,thoughtkr@topsy.com,293-747-5478,918 Briar Crest Pass,Peso,PHP,516.48,6.76E+18,17-Dec-16,31-Dec-99,TRUE
95-5830192,Lenora,Kohrsen,51,78,executive vice president of sales,novice,5,lkohrsenks@google.com.hk,535-863-9284,1922 Starling Plaza,Baht,THB,395.86,3.03E+13,13-Jan-17,31-Dec-99,TRUE
52-0910101,Cristobal,Gulleford,60,934,financial advisor,novice,14,cgullefordkt@miibeian.gov.cn,408-949-4077,7 Garrison Junction,Peso,PHP,623.05,3.55E+15,8-Oct-17,31-Dec-99,TRUE
80-0850126,Dyanne,Brandenburg,52,193,assistant store manager,middle,15,dbrandenburgku@wufoo.com,186-850-2727,64716 Superior Point,Yuan Renminbi,CNY,930.17,3.58E+15,7-Nov-17,31-Dec-99,TRUE
92-4981915,Leia,Boyes,41,977,sales associate,experienced,2,lboyeskv@webnode.com,696-904-4658,6 Lakewood Plaza,Rupiah,IDR,983.62,3.54E+15,8-Apr-17,31-Dec-99,TRUE
86-2407548,Demeter,Bubbear,43,920,financial planner,experienced,2,dbubbearkw@whitehouse.gov,544-415-4818,1008 Glacier Hill Alley,Naira,NGN,702.55,4.91E+15,29-Apr-17,31-Dec-99,TRUE
91-0257395,Gerrard,Syddall,18,304,financial planner,expert,7,gsyddallkx@unesco.org,159-985-3566,1 Red Cloud Terrace,Euro,EUR,503.6,5.44E+15,12-Nov-17,31-Dec-99,TRUE
36-0785181,Bogart,Towriss,59,613,executive vice president of sales,middle,15,btowrissky@topsy.com,926-784-4259,36402 Prairie Rose Terrace,Rupiah,IDR,786.76,3.57E+15,31-Dec-16,31-Dec-99,TRUE
12-4678003,Lanie,Dundon,18,596,account executive,middle,5,ldundonkz@g.co,974-459-4383,93 Hudson Crossing,Yuan Renminbi,CNY,426.42,5.10E+15,3-Apr-17,31-Dec-99,TRUE
07-2435127,Franky,Gleeton,50,158,sales director,middle,13,fgleetonl0@nationalgeographic.com,815-738-1923,5 Summer Ridge Center,Lek,ALL,691.57,3.54E+15,11-Dec-16,31-Dec-99,TRUE
63-0761129,Reamonn,Taw,19,395,financial advisor,middle,15,rtawl1@unesco.org,372-410-6314,44358 Hintze Crossing,Rupiah,IDR,363.6,3.56E+15,9-Jul-17,31-Dec-99,TRUE
61-6259850,Merrel,Sautter,56,520,director of inside sales,experienced,2,msautterl2@ox.ac.uk,161-664-1126,972 Mendota Crossing,Rupiah,IDR,471.74,5.60E+17,13-Oct-17,31-Dec-99,TRUE
00-3563792,Leoine,Petroff,36,77,sales coordinator,novice,8,lpetroffl3@illinois.edu,382-476-2867,7 Harbort Avenue,Peso,ARS,647.78,5.46E+15,28-Oct-17,31-Dec-99,TRUE
44-0697559,Theresina,Waterman,42,192,director of inside sales,experienced,3,twatermanl4@latimes.com,439-895-7148,22 Butterfield Street,Yuan Renminbi,CNY,726.66,3.57E+15,30-Jun-17,31-Dec-99,TRUE
54-6240246,Cyndi,Danieli,64,228,sales coordinator,experienced,11,cdanielil5@tumblr.com,680-812-1952,0 Corscot Way,Yuan Renminbi,CNY,367.25,3.57E+15,23-Nov-16,31-Dec-99,TRUE
66-1563304,Sapphire,Roncelli,26,993,director of national sales,experienced,15,sroncellil6@google.it,545-882-9592,9 Meadow Ridge Hill,Pound,SYP,983.72,6.77E+18,9-Sep-17,31-Dec-99,TRUE
61-8452207,Joy,Harby,33,488,financial advisor,experienced,3,jharbyl7@timesonline.co.uk,223-197-8423,59356 Mandrake Street,Shilling,TZS,435.44,3.57E+15,8-Apr-17,31-Dec-99,TRUE
22-9015583,Myrvyn,Ledger,38,510,sales associate,experienced,9,mledgerl8@google.ca,910-104-9952,21517 Dixon Road,Rupiah,IDR,933.07,3.59E+15,22-Jul-17,31-Dec-99,TRUE
35-6956274,Brandice,Haffenden,39,543,sales director,novice,3,bhaffendenl9@alibaba.com,702-121-2317,19136 Oxford Park,Euro,EUR,382.7,5.60E+17,26-Aug-17,31-Dec-99,TRUE
71-5827648,Alissa,Calrow,54,795,sales associate,experienced,5,acalrowla@tripadvisor.com,191-320-4470,6424 Hudson Place,Yuan Renminbi,CNY,961.7,6.39E+15,5-Aug-17,31-Dec-99,TRUE
18-1963853,Gilemette,Albasiny,31,847,director of national sales,middle,11,galbasinylb@yolasite.com,756-410-6647,83 Nobel Court,Krone,DKK,555.95,3.56E+15,4-Jun-17,31-Dec-99,TRUE
92-8211896,Michele,Sowthcote,42,589,sales associate,experienced,9,msowthcotelc@howstuffworks.com,635-382-0759,4 Homewood Pass,Yuan Renminbi,CNY,693.37,3.57E+15,10-Jul-17,31-Dec-99,TRUE
96-3994468,Hilliary,Lung,48,12,financial advisor,novice,1,hlungld@toplist.cz,278-958-3542,6635 Monterey Way,Yuan Renminbi,CNY,913.46,4.04E+15,22-Dec-16,31-Dec-99,TRUE
41-9805540,Anne-corinne,Prydie,61,913,account executive,middle,8,aprydiele@scientificamerican.com,532-809-5893,10322 Atwood Drive,Ruble,RUB,618.68,5.01E+15,16-Nov-17,31-Dec-99,TRUE
78-4170952,Sherri,Danaher,40,601,account executive,middle,10,sdanaherlf@marriott.com,661-763-5426,52 Hansons Crossing,Euro,EUR,650.56,6.76E+18,17-Aug-17,31-Dec-99,TRUE
08-7915256,Ibrahim,Hourahan,25,318,sales director,experienced,14,ihourahanlg@weibo.com,578-868-3870,81 Rowland Point,Yuan Renminbi,CNY,591.9,3.72E+14,8-Aug-17,31-Dec-99,TRUE
85-6011197,Stephie,Sholem,49,231,sales representative,expert,5,ssholemlh@people.com.cn,949-826-5234,444 Lakewood Street,Sol,PEN,763.67,5.10E+15,21-Aug-17,31-Dec-99,TRUE
02-2139464,Derrek,Seacroft,47,557,store manager,novice,13,dseacroftli@cam.ac.uk,638-441-6020,53262 Rigney Pass,Afghani,AFN,660.57,3.57E+15,5-Jan-17,31-Dec-99,TRUE
10-9513952,Tedd,Tolchar,19,154,sales director,middle,10,ttolcharlj@squidoo.com,165-173-1134,001 Dawn Terrace,Yuan Renminbi,CNY,550.67,4.90E+17,21-Aug-17,31-Dec-99,TRUE
18-5458720,Keith,Ducket,36,500,retail sales consultant,middle,10,kducketlk@washingtonpost.com,513-735-5649,71 Grim Park,Dollar,USD,590.8,3.53E+15,10-Nov-17,31-Dec-99,TRUE
41-3645873,Madelyn,Grist,51,729,sales associate,novice,14,mgristll@angelfire.com,567-953-5961,71486 Rieder Place,Euro,EUR,637.12,4.51E+15,16-May-17,31-Dec-99,TRUE
32-5362535,Shepard,Terese,50,268,account executive,experienced,3,stereselm@cbsnews.com,554-655-1647,7850 Bultman Lane,Rupiah,IDR,787.61,3.55E+15,9-Mar-17,31-Dec-99,TRUE
65-6719322,Abbie,Heindle,51,45,account executive,middle,7,aheindleln@google.pl,471-812-3669,22 Westerfield Terrace,Rand,ZAR,985.63,2.02E+14,28-Nov-16,31-Dec-99,TRUE
57-5600328,Khalil,Pickford,58,283,executive vice president of sales,experienced,13,kpickfordlo@lycos.com,854-800-1874,50 Sunbrook Park,Yuan Renminbi,CNY,883.64,2.02E+14,25-Oct-17,31-Dec-99,TRUE
66-6747127,Dene,Meaton,19,449,store manager,experienced,9,dmeatonlp@diigo.com,724-135-7448,361 8th Avenue,Dollar,USD,657.54,5.40E+15,6-May-17,31-Dec-99,TRUE
30-0072915,Cliff,Lanning,65,202,sales coordinator,experienced,1,clanninglq@boston.com,223-407-0295,4 Alpine Road,Peso,MXN,737.03,4.91E+15,25-Aug-17,31-Dec-99,TRUE
42-2191068,Butch,Denton,18,501,sales associate,experienced,15,bdentonlr@loc.gov,352-529-3961,8 Golden Leaf Court,Yuan Renminbi,CNY,835.02,3.53E+15,27-Aug-17,31-Dec-99,TRUE
76-3812690,Jacquelynn,Golston,59,48,director of inside sales,middle,6,jgolstonls@toplist.cz,251-425-7936,205 Jackson Park,Dollar,USD,891.78,3.74E+14,3-Nov-17,31-Dec-99,TRUE
79-4460555,Sibyl,Kinavan,61,760,account executive,middle,11,skinavanlt@independent.co.uk,990-485-6939,45437 Buhler Street,Rupee,PKR,680.83,3.56E+15,13-Apr-17,31-Dec-99,TRUE
70-2251650,Marchelle,Colley,56,802,account executive,experienced,1,mcolleylu@liveinternet.ru,783-512-4028,820 Nova Way,Yuan Renminbi,CNY,789.7,5.60E+15,7-Oct-17,31-Dec-99,TRUE
90-0278696,Genni,Brann,21,660,sales representative,novice,8,gbrannlv@biglobe.ne.jp,470-800-6250,33 Meadow Vale Plaza,Yuan Renminbi,CNY,350.93,3.01E+13,31-Jul-17,31-Dec-99,TRUE
06-1049147,Aubrette,Pallaske,36,942,account executive,expert,1,apallaskelw@patch.com,826-940-6258,52343 Westridge Park,Euro,EUR,932.92,3.53E+15,17-Apr-17,31-Dec-99,TRUE
92-4727803,Archer,Caulder,61,261,store manager,expert,4,acaulderlx@over-blog.com,511-101-3220,81 Melby Drive,Shekel,ILS,473.23,3.54E+15,31-Aug-17,31-Dec-99,TRUE
88-2856101,Jacquie,Pindell,39,2,retail sales consultant,novice,1,jpindellly@hhs.gov,588-536-1894,075 Susan Place,Euro,EUR,370.49,5.60E+15,31-Oct-17,31-Dec-99,TRUE
63-8277093,Darbie,Rounsefell,61,135,financial planner,middle,11,drounsefelllz@shinystat.com,184-577-7654,81422 Nobel Trail,Denar,MKD,643.32,5.60E+15,11-Aug-17,31-Dec-99,TRUE
66-3065411,Tamma,Keitch,57,526,retail sales consultant,experienced,2,tkeitchm0@google.nl,379-319-0178,45070 Shasta Pass,Euro,EUR,780.18,5.01E+15,13-Jul-17,31-Dec-99,TRUE
73-4272949,Lionello,Haliday,63,185,executive vice president of sales,experienced,6,lhalidaym1@nps.gov,532-644-4871,9 Gulseth Street,Won,KRW,784.54,3.02E+13,7-Nov-17,31-Dec-99,TRUE
34-2378434,Abe,Barbary,55,565,financial advisor,expert,15,abarbarym2@bigcartel.com,110-893-1649,4 Schlimgen Court,Yuan Renminbi,CNY,767.06,5.10E+15,12-Feb-17,31-Dec-99,TRUE
45-7694610,Meredeth,Kobpal,33,277,retail sales consultant,novice,10,mkobpalm3@uiuc.edu,724-217-6697,10 Summit Lane,Naira,NGN,539.51,3.54E+15,31-Oct-17,31-Dec-99,TRUE
52-1710026,Emelita,Rudderham,42,690,sales director,experienced,12,erudderhamm4@photobucket.com,732-768-6991,2 Lawn Hill,Dollar,USD,547.41,3.57E+15,22-Feb-17,31-Dec-99,TRUE
94-2348146,Celie,Wyant,35,782,sales associate,novice,4,cwyantm5@infoseek.co.jp,841-935-9916,426 Bashford Pass,Yuan Renminbi,CNY,656.58,2.02E+14,30-Aug-17,31-Dec-99,TRUE
42-8321251,Misha,Verma,20,770,store manager,middle,6,mvermam6@shutterfly.com,994-332-3902,2039 Schlimgen Trail,Yuan Renminbi,CNY,551.96,3.55E+15,24-Nov-16,31-Dec-99,TRUE
63-0137807,Andre,Jerwood,52,597,retail sales consultant,middle,4,ajerwoodm7@storify.com,175-961-3161,91 Northwestern Alley,Franc,DJF,398.66,3.57E+15,21-Oct-17,31-Dec-99,TRUE
63-6724159,Midge,Kitcher,23,963,store manager,novice,10,mkitcherm8@blinklist.com,202-715-9424,800 Arizona Alley,Dollar,USD,723.75,3.04E+13,28-Aug-17,31-Dec-99,TRUE
